"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"602","15.04864","5.00429391860962","1.02702256299381E-06","4872623.15252542"
"603","15.07368","5.00427722930908","1.02724663975096E-06","4871544.02424943"
"604","15.098719","5.00427007675171","1.02863430129219E-06","4864965.1975102"
"605","15.123758","5.00422716140747","1.02933051948639E-06","4861632.94167595"
"606","15.148797","5.00423669815063","1.02714773220214E-06","4871973.66188199"
"607","15.173836","5.00422954559326","1.02787851119501E-06","4868502.93209782"
"608","15.198875","5.00426769256592","1.02850435723667E-06","4865577.53241913"
"609","15.223914","5.00422954559326","1.02750300357002E-06","4870282.1580144"
"610","15.248953","5.00421762466431","1.02675073776481E-06","4873838.83994887"
"611","15.273992","5.00421285629272","1.02997535122995E-06","4858575.35359163"
"612","15.299031","5.00423908233643","1.02914566468826E-06","4862517.76987495"
"613","15.32407","5.00423908233643","1.03163483800017E-06","4850785.27595788"
"614","15.349109","5.00426054000854","1.03189699984796E-06","4849573.68879441"
"615","15.374148","5.0042462348938","1.02816818525753E-06","4867147.52182336"
"616","15.399188","5.0042724609375","1.03096249404189E-06","4853981.10004784"
"617","15.424228","5.00421285629272","1.02455976502824E-06","4884256.66037625"
"618","15.449267","5.00425100326538","1.02864385098655E-06","4864901.48992374"
"619","15.474307","5.00423192977905","1.02992169104255E-06","4858847.01070184"
"620","15.499346","5.00425577163696","1.03003503681975E-06","4858335.48641963"
"621","15.524386","5.0042462348938","1.03013030638976E-06","4857876.91503988"
"622","15.549425","5.00424861907959","1.02922319911158E-06","4862160.72801236"
"623","15.574464","5.00422477722168","1.02915521438263E-06","4862458.74994049"
"624","15.599504","5.00420331954956","1.02978822269506E-06","4859448.9714138"
"625","15.624544","5.00420093536377","1.02986689398676E-06","4859075.44419821"
"626","15.649583","5.00419139862061","1.02990509276424E-06","4858885.96316141"
"627","15.674622","5.00420808792114","1.03055594991019E-06","4855833.48323516"
"628","15.699661","5.00422239303589","1.03168724763236E-06","4850522.67973668"
"629","15.7247","5.00421047210693","1.02970841453498E-06","4859832.55207918"
"630","15.74974","5.00421762466431","1.02918625088932E-06","4862305.16618361"
"631","15.77478","5.00422954559326","1.02741830687592E-06","4870683.64667327"
"632","15.799819","5.00422239303589","1.02925889677863E-06","4861966.61374324"
"633","15.824858","5.00422477722168","1.03368756754207E-06","4841138.59386046"
"634","15.849897","5.00424146652222","1.03306888377119E-06","4844054.00756468"
"635","15.874936","5.00425815582275","1.02605940810463E-06","4877162.1957707"
"636","15.899975","5.00423192977905","1.02691649317421E-06","4873066.07990189"
"637","15.925015","5.00426292419434","1.03084914826468E-06","4854505.5623497"
"638","15.950055","5.00424861907959","1.02674482604925E-06","4873897.08924575"
"639","15.975094","5.00428676605225","1.0278582749379E-06","4868654.45175756"
"640","16.000133","5.00426769256592","1.02676392543799E-06","4873825.00357249"
"641","16.025173","5.00427484512329","1.02879516816756E-06","4864209.12535646"
"642","16.050212","5.00428438186646","1.02692365544499E-06","4873083.16965197"
"643","16.075251","5.00431299209595","1.03140348528541E-06","4851945.00841846"
"644","16.10029","5.00429391860962","1.03121988104249E-06","4852790.38021517"
"645","16.12533","5.0042986869812","1.03360173397959E-06","4841612.12434653"
"646","16.150369","5.00427007675171","1.02997421436157E-06","4858636.27164064"
"647","16.175408","5.00430107116699","1.02955095826474E-06","4860663.79812955"
"648","16.200448","5.00427484512329","1.03143213436852E-06","4851773.25620858"
"649","16.225487","5.00431060791016","1.03472473256261E-06","4836368.98822012"
"650","16.250527","5.00428915023804","1.03122829386848E-06","4852746.16686988"
"651","16.275567","5.00428438186646","1.03140109786182E-06","4851928.50021274"
"652","16.300607","5.00427722930908","1.03119725736178E-06","4852880.66234004"
"653","16.325646","5.00426292419434","1.02973581306287E-06","4859754.18229802"
"654","16.350686","5.00429391860962","1.02988474282029E-06","4859081.51712746"
"655","16.375725","5.00429153442383","1.03265517736872E-06","4846043.13627237"
"656","16.400764","5.00429391860962","1.02952003544488E-06","4860802.8462964"
"657","16.425804","5.00430583953857","1.03243826288235E-06","4847075.14187589"
"658","16.450843","5.00429630279541","1.02708338545199E-06","4872336.92383523"
"659","16.475882","5.00427961349487","1.02895376130618E-06","4863464.03665632"
"660","16.500921","5.00430107116699","1.02746002994536E-06","4870555.47205386"
"661","16.52596","5.0042986869812","1.02558487924398E-06","4879458.33471158"
"662","16.551","5.00429153442383","1.0274230817231E-06","4870721.34493133"
"663","16.576039","5.00432968139648","1.02764840903546E-06","4869690.48693753"
"664","16.601078","5.00429153442383","1.03062745893112E-06","4855577.53294663"
"665","16.626118","5.00427484512329","1.0311924825146E-06","4852900.82111557"
"666","16.651158","5.00431537628174","1.02985620742402E-06","4859236.98882104"
"667","16.676198","5.00429153442383","1.03421086805611E-06","4838753.5743362"
"668","16.701238","5.00432014465332","1.03231900538958E-06","4847648.95204537"
"669","16.726277","5.0042986869812","1.03045817922975E-06","4856382.12966761"
"670","16.751316","5.00426054000854","1.0328531061532E-06","4845084.46573456"
"671","16.776355","5.00429391860962","1.02801323009771E-06","4867927.54421454"
"672","16.801394","5.00431060791016","1.03351351299352E-06","4842036.94000614"
"673","16.826434","5.00430583953857","1.03455545286124E-06","4837155.73263696"
"674","16.851473","5.00432014465332","1.03306524579239E-06","4844147.22597205"
"675","16.876512","5.00433206558228","1.03297236364597E-06","4844594.33930937"
"676","16.901552","5.00428915023804","1.03200909506995E-06","4849074.65849304"
"677","16.926591","5.00429391860962","1.03362913250749E-06","4841479.17393706"
"678","16.95163","5.00431060791016","1.03091474557004E-06","4854242.92301011"
"679","16.97667","5.00428915023804","1.0295689207851E-06","4860567.41730513"
"680","17.00171","5.00428915023804","1.03530044270883E-06","4833658.85282969"
"681","17.026749","5.00426530838013","1.03110073723656E-06","4853323.37341937"
"682","17.051789","5.00428676605225","1.03209254120884E-06","4848680.2939114"
"683","17.076828","5.00431537628174","1.03201625734073E-06","4849066.41798136"
"684","17.101867","5.00429630279541","1.03264210338239E-06","4846109.10828059"
"685","17.126906","5.00432252883911","1.03218076219491E-06","4848300.52266961"
"686","17.151945","5.00430345535278","1.03463412415294E-06","4836785.621632"
"687","17.176984","5.00428676605225","1.02990986761142E-06","4858956.03433555"
"688","17.202023","5.00429630279541","1.03198999568122E-06","4849171.33280161"
"689","17.227062","5.00427722930908","1.03354216207663E-06","4841870.42670259"
"690","17.252101","5.00428915023804","1.03637091797282E-06","4828666.13048794"
"691","17.27714","5.00432968139648","1.0339974778617E-06","4839789.05997468"
"692","17.302179","5.00429630279541","1.03693002984073E-06","4826069.41527583"
"693","17.327218","5.00431537628174","1.03413935903518E-06","4839111.22090026"
"694","17.352257","5.00428438186646","1.03474258139613E-06","4836260.2176035"
"695","17.377296","5.0042986869812","1.03298657450068E-06","4844495.37923583"
"696","17.402335","5.00429630279541","1.03548165952816E-06","4832819.83485418"
"697","17.427374","5.00432968139648","1.03640081761114E-06","4828565.93352682"
"698","17.452414","5.00431299209595","1.03405591289629E-06","4839499.4213411"
"699","17.477454","5.00431537628174","1.03155491615325E-06","4851235.06070157"
"700","17.502494","5.00429153442383","1.03402612694481E-06","4839618.07542502"
"701","17.527533","5.00430583953857","1.03449701782665E-06","4837428.96625453"
"702","17.552572","5.00431776046753","1.03388788375014E-06","4840290.55676304"
"703","17.577611","5.00435352325439","1.03446245702798E-06","4837636.67715107"
"704","17.602651","5.00431537628174","1.03358388514607E-06","4841711.88057416"
"705","17.62769","5.00431299209595","1.03248589766736E-06","4846858.44465473"
"706","17.65273","5.0043249130249","1.03391880657E-06","4840152.70950204"
"707","17.677769","5.00431299209595","1.03260038031294E-06","4846321.08171346"
"708","17.702809","5.00430345535278","1.03580475752096E-06","4831319.24140781"
"709","17.727848","5.00432729721069","1.03826880604174E-06","4819876.38277317"
"710","17.752888","5.00432014465332","1.03377931282012E-06","4840801.20640227"
"711","17.777927","5.0042724609375","1.03203171875066E-06","4848952.18820938"
"712","17.802966","5.00427722930908","1.03264210338239E-06","4846090.63771246"
"713","17.828005","5.00431299209595","1.03334184586856E-06","4842843.64569562"
"714","17.853045","5.00428438186646","1.03921524896577E-06","4815445.48816688"
"715","17.878084","5.00429391860962","1.03933928130573E-06","4814879.99984249"
"716","17.903123","5.00431060791016","1.04191417449329E-06","4802996.95542956"
"717","17.928163","5.00431537628174","1.03797310657683E-06","4821237.99217271"
"718","17.953203","5.00429630279541","1.03875515833352E-06","4817589.84554536"
"719","17.978242","5.00428676605225","1.04010223367368E-06","4811341.23554078"
"720","18.003281","5.00427722930908","1.03930233308347E-06","4815035.11539522"
"721","18.02832","5.00428199768066","1.03832962849992E-06","4819550.42052528"
"722","18.053359","5.00428199768066","1.03622437563899E-06","4829342.09552322"
"723","18.078398","5.00428438186646","1.0370242762292E-06","4825619.31921486"
"724","18.103437","5.00428915023804","1.03756190128479E-06","4823123.4628424"
"725","18.128476","5.00429153442383","1.03845115972945E-06","4818995.5661734"
"726","18.153516","5.00428438186646","1.03925583516684E-06","4815257.42991192"
"727","18.178555","5.00425100326538","1.03754632618802E-06","4823159.09849651"
"728","18.203594","5.00427007675171","1.03477361790283E-06","4836101.33672894"
"729","18.228633","5.00427007675171","1.03665945516696E-06","4827303.75130352"
"730","18.253672","5.00428438186646","1.03539582596568E-06","4833208.95870826"
"731","18.278712","5.00426530838013","1.03547449725738E-06","4832823.33040042"
"732","18.303751","5.00425815582275","1.04016180557664E-06","4811038.17597734"
"733","18.32879","5.00427007675171","1.03494642189617E-06","4835293.85761167"
"734","18.353829","5.00431060791016","1.0354923460909E-06","4832783.77363383"
"735","18.378868","5.00427722930908","1.03649256288918E-06","4828087.9269986"
"736","18.403908","5.00426769256592","1.03791353467386E-06","4821468.76920569"
"737","18.428947","5.00424385070801","1.03681566088198E-06","4826551.17926273"
"738","18.453986","5.00426530838013","1.03420256891695E-06","4838767.04504876"
"739","18.479026","5.00423431396484","1.03920694982662E-06","4815435.76551306"
"740","18.504065","5.00425815582275","1.03848458365974E-06","4818808.32374726"
"741","18.529105","5.00425338745117","1.03786226191005E-06","4821693.17751423"
"742","18.554144","5.00425815582275","1.03842376120156E-06","4819090.57053196"
"743","18.579183","5.00428438186646","1.03745333035477E-06","4823623.61317516"
"744","18.604222","5.00422477722168","1.03622073766019E-06","4829303.83010993"
"745","18.629261","5.00426769256592","1.03777165350039E-06","4822127.94663124"
"746","18.6543","5.00424385070801","1.03711124666006E-06","4825175.56995337"
"747","18.679339","5.00425815582275","1.03525519534742E-06","4833840.17613492"
"748","18.704378","5.00424385070801","1.03330251022271E-06","4842961.0895162"
"749","18.729417","5.00424861907959","1.03672266504873E-06","4826988.72879796"
"750","18.754457","5.0042462348938","1.03643060356262E-06","4828346.65214654"
"751","18.779497","5.00421047210693","1.03865738765307E-06","4817960.69771797"
"752","18.804536","5.00421047210693","1.03834861420182E-06","4819393.41340929"
"753","18.829576","5.00420093536377","1.03658555872244E-06","4827581.18059383"
"754","18.854616","5.00421047210693","1.03772038073657E-06","4822311.06278837"
"755","18.879656","5.00421524047852","1.03799584394437E-06","4821035.91230438"
"756","18.904695","5.00421762466431","1.03504180515301E-06","4834797.58957612"
"757","18.929735","5.00421762466431","1.03791353467386E-06","4821420.53021474"
"758","18.954774","5.00422716140747","1.03611580470897E-06","4829795.22044168"
"759","18.979814","5.00421524047852","1.04066134554159E-06","4808687.53501569"
"760","19.004854","5.00424385070801","1.03802676676423E-06","4820919.85576382"
"761","19.029893","5.00423192977905","1.04233504316653E-06","4800982.14349255"
"762","19.054932","5.0042462348938","1.03944535112532E-06","4814342.79298677"
"763","19.079971","5.00426292419434","1.0381484116806E-06","4820373.3376553"
"764","19.10501","5.00426292419434","1.03959200714598E-06","4813679.68375657"
"765","19.13005","5.00425815582275","1.0368835319241E-06","4826249.04509434"
"766","19.155089","5.00426292419434","1.03465549727844E-06","4836646.53341869"
"767","19.180129","5.00424861907959","1.03781940197223E-06","4821887.709528"
"768","19.205168","5.00426292419434","1.03658317129884E-06","4827652.10043297"
"769","19.230207","5.00423192977905","1.03689910702087E-06","4826151.2580108"
"770","19.255246","5.00422239303589","1.03425384168077E-06","4838485.67089055"
"771","19.280286","5.00424146652222","1.03637091797282E-06","4828620.12020823"
"772","19.305326","5.00426530838013","1.03331205991708E-06","4842937.0976099"
"773","19.330365","5.00425100326538","1.03695037978468E-06","4825931.019288"
"774","19.355404","5.00425338745117","1.03553770713916E-06","4832516.81995844"
"775","19.380443","5.00422239303589","1.03452441635454E-06","4837220.1892245"
"776","19.405483","5.00426530838013","1.03426577879873E-06","4838471.32039161"
"777","19.430523","5.00423908233643","1.03523723282706E-06","4833905.62438592"
"778","19.455562","5.00425815582275","1.03191496236832E-06","4849486.9619272"
"779","19.480602","5.00425100326538","1.03618140201434E-06","4829512.47101822"
"780","19.505642","5.00423192977905","1.03456852684758E-06","4837023.1646495"
"781","19.530682","5.00426292419434","1.03474258139613E-06","4836239.48039551"
"782","19.555721","5.00426054000854","1.03787533589639E-06","4821639.33078387"
"783","19.58076","5.00425577163696","1.03754996416683E-06","4823146.7827725"
"784","19.6058","5.00426292419434","1.03824140751385E-06","4819941.5742601"
"785","19.630839","5.00426292419434","1.03489401226398E-06","4835531.81764653"
"786","19.655878","5.00422477722168","1.03822821984068E-06","4819966.05523747"
"787","19.680918","5.00425338745117","1.03975526144495E-06","4812914.70504005"
"788","19.705957","5.00423908233643","1.03486411262566E-06","4835648.48880466"
"789","19.730996","5.00425815582275","1.03624222447252E-06","4829235.90415368"
"790","19.756035","5.00423669815063","1.03696584119461E-06","4825845.2683317"
"791","19.781074","5.00425338745117","1.03706361187506E-06","4825406.39759143"
"792","19.806113","5.00424861907959","1.0377418675489E-06","4822247.97472939"
"793","19.831152","5.00425100326538","1.0382210575699E-06","4820024.56680904"
"794","19.856192","5.00426530838013","1.03675245100021E-06","4826866.14683403"
"795","19.881232","5.00427484512329","1.03392244454881E-06","4840087.25364996"
"796","19.906271","5.00428915023804","1.03413583474321E-06","4839102.35204321"
"797","19.931311","5.00428199768066","1.0335743354517E-06","4841724.32115745"
"798","19.95635","5.00427007675171","1.03727700206946E-06","4824429.7972169"
"799","19.981389","5.00428676605225","1.03539343854209E-06","4833222.40586985"
"800","20.006428","5.00428676605225","1.03771208159742E-06","4822423.15069592"
"801","20.031467","5.00428915023804","1.03503816717421E-06","4834883.6873334"
"802","20.056506","5.00431299209595","1.03606942047918E-06","4830094.29018903"
"803","20.081545","5.00426530838013","1.03501201920153E-06","4834982.79782365"
"804","20.106584","5.0042986869812","1.03682157259755E-06","4826576.54821354"
"805","20.131623","5.00428915023804","1.03331444734067E-06","4842948.98142286"
"806","20.156662","5.00427722930908","1.03560091702093E-06","4832244.88030069"
"807","20.181701","5.00427961349487","1.03700995168765E-06","4825681.37880529"
"808","20.20674","5.00429391860962","1.04432342595828E-06","4791900.47280384"
"809","20.231779","5.00430583953857","1.03522540939593E-06","4834025.31865851"
"810","20.256818","5.00431776046753","1.03488207514602E-06","4835640.58229673"
"811","20.281858","5.00427484512329","1.03414652130596E-06","4839038.5134243"
"812","20.306897","5.0042986869812","1.03454829059046E-06","4837182.30699991"
"813","20.331937","5.00427961349487","1.03312015653501E-06","4843850.52584666"
"814","20.356977","5.0042986869812","1.03262539141724E-06","4846189.8463614"
"815","20.382017","5.00430107116699","1.03220099845203E-06","4848184.6836729"
"816","20.407056","5.0043249130249","1.03416084584751E-06","4839019.90016242"
"817","20.432096","5.00430583953857","1.03145237062563E-06","4851708.11765472"
"818","20.457135","5.00433683395386","1.03353374925064E-06","4841967.50960697"
"819","20.482175","5.00433683395386","1.0337054163756E-06","4841163.40562497"
"820","20.507214","5.00433444976807","1.03690501873643E-06","4826222.6137803"
"821","20.532253","5.00433206558228","1.03652473626425E-06","4827990.96876204"
"822","20.557292","5.00432968139648","1.03140109786182E-06","4851972.42059456"
"823","20.582331","5.00432729721069","1.03510615190316E-06","4834602.9902437"
"824","20.60737","5.00431537628174","1.03554009456275E-06","4832565.54000914"
"825","20.63241","5.00431537628174","1.03644731552777E-06","4828335.50852848"
"826","20.657449","5.00433206558228","1.03562467757001E-06","4832186.96306506"
"827","20.682488","5.00431776046753","1.03318564015353E-06","4843580.44283685"
"828","20.707527","5.00430345535278","1.03498814496561E-06","4835131.18454035"
"829","20.732566","5.00433921813965","1.03586194200034E-06","4831087.05439631"
"830","20.757606","5.0043249130249","1.03483910152136E-06","4835848.30305296"
"831","20.782646","5.0043249130249","1.03275897345156E-06","4845588.41091455"
"832","20.807686","5.00432252883911","1.0326623396395E-06","4846039.53949372"
"833","20.832725","5.0043511390686","1.03389731975767E-06","4840278.66543028"
"834","20.857765","5.00434398651123","1.0345863756811E-06","4837048.02628655"
"835","20.882804","5.00435829162598","1.03476168078487E-06","4836242.3778876"
"836","20.907844","5.00435590744019","1.03161687547981E-06","4850982.98252694"
"837","20.932884","5.00436544418335","1.03228683201451E-06","4847843.92184616"
"838","20.957924","5.00437498092651","1.03295917597279E-06","4844697.73571993"
"839","20.982963","5.00434875488281","1.02973820048646E-06","4859826.26702465"
"840","21.008002","5.00434875488281","1.02998012607713E-06","4858684.77282448"
"841","21.033042","5.00436305999756","1.03194952316699E-06","4849426.20511078"
"842","21.058082","5.00433206558228","1.03337049495167E-06","4842727.84062441"
"843","21.083122","5.00432729721069","1.03300214959745E-06","4844450.03252009"
"844","21.108161","5.00429391860962","1.03195304745896E-06","4849342.64299332"
"845","21.1332","5.00430822372437","1.03413583474321E-06","4839120.795932"
"846","21.158239","5.00432729721069","1.03717081856303E-06","4824978.88259531"
"847","21.183278","5.00431537628174","1.03559614217374E-06","4832303.99620603"
"848","21.208317","5.00433683395386","1.03609318102826E-06","4830006.53376305"
"849","21.233357","5.00433444976807","1.0382270829723E-06","4820076.96759495"
"850","21.258396","5.00434398651123","1.03691570529918E-06","4826182.0714417"
"851","21.283435","5.00433206558228","1.03566526377108E-06","4831997.59675286"
"852","21.308475","5.00432252883911","1.03402965123678E-06","4839631.55491098"
"853","21.333514","5.00431537628174","1.03686920738255E-06","4826370.90642755"
"854","21.358553","5.00432252883911","1.0350715911045E-06","4834759.80970469"
"855","21.383593","5.00432252883911","1.03341938029189E-06","4842489.52968701"
"856","21.408633","5.00430107116699","1.03744025636843E-06","4823700.48824268"
"857","21.433673","5.00435352325439","1.0360836313339E-06","4830067.16051637"
"858","21.458713","5.00434875488281","1.03522302197234E-06","4834077.9220195"
"859","21.483752","5.0043249130249","1.0355734048062E-06","4832419.30489845"
"860","21.508791","5.00434637069702","1.03664160633343E-06","4827460.46475718"
"861","21.533831","5.00433206558228","1.03577610843786E-06","4831480.49546126"
"862","21.55887","5.00437498092651","1.03649495031277E-06","4828171.11594842"
"863","21.58391","5.00434160232544","1.03176228094526E-06","4850285.47248371"
"864","21.608949","5.00434637069702","1.03497382042406E-06","4835239.57025947"
"865","21.633989","5.0043511390686","1.03575223420194E-06","4831610.27687721"
"866","21.659029","5.00433921813965","1.03795525774331E-06","4821343.86892547"
"867","21.684069","5.00436544418335","1.03742831925047E-06","4823818.04248313"
"868","21.709108","5.00434160232544","1.03618026514596E-06","4829605.20544224"
"869","21.734147","5.00433921813965","1.03533739093109E-06","4833534.7124276"
"870","21.759186","5.00436067581177","1.03562706499361E-06","4832203.44945569"
"871","21.784226","5.00434160232544","1.034397996591E-06","4837926.61897833"
"872","21.809266","5.0043511390686","1.03607294477115E-06","4830114.67901421"
"873","21.834305","5.00437021255493","1.03448985555588E-06","4837524.68492392"
"874","21.859344","5.00434398651123","1.03425622910436E-06","4838592.0680844"
"875","21.884383","5.00435829162598","1.03566287634749E-06","4832034.05849116"
"876","21.909422","5.00436544418335","1.03543754903512E-06","4833092.49200658"
"877","21.934461","5.00437021255493","1.03634829429211E-06","4828849.76037252"
"878","21.9595","5.00435829162598","1.03283878161164E-06","4845246.30631817"
"879","21.98454","5.00433444976807","1.03529214356968E-06","4833741.35585842"
"880","22.009579","5.00433444976807","1.03101365311886E-06","4853800.36882124"
"881","22.034618","5.00433683395386","1.03481409041706E-06","4835976.70373523"
"882","22.059657","5.00434398651123","1.03653076166665E-06","4827974.40421803"
"883","22.084697","5.00434160232544","1.03666661743773E-06","4827339.39546966"
"884","22.109736","5.00433683395386","1.03590843991697E-06","4830867.90407363"
"885","22.134776","5.00431537628174","1.03441232113255E-06","4837834.26980322"
"886","22.159815","5.00430822372437","1.03568550002819E-06","4831880.16399586"
"887","22.184854","5.00429391860962","1.03776210380602E-06","4822197.59254674"
"888","22.209893","5.00432968139648","1.03414538443758E-06","4839096.85882135"
"889","22.234933","5.00430345535278","1.03234413018072E-06","4847514.8054329"
"890","22.259972","5.00429391860962","1.03246566141024E-06","4846934.9690277"
"891","22.285011","5.00431537628174","1.03877187029866E-06","4817530.70079086"
"892","22.31005","5.00433444976807","1.03583931831963E-06","4831187.96637904"
"893","22.335089","5.00436067581177","1.03733896139602E-06","4824228.97630015"
"894","22.360128","5.00437259674072","1.03260151718132E-06","4846373.46882958"
"895","22.385167","5.00435829162598","1.03731395029172E-06","4824342.99685127"
"896","22.410207","5.00437259674072","1.03404636320192E-06","4839601.75755049"
"897","22.435246","5.00438451766968","1.03634829429211E-06","4828863.56375776"
"898","22.460285","5.00439882278442","1.03438492260466E-06","4838043.08572381"
"899","22.485325","5.00436305999756","1.03589650279901E-06","4830948.8896581"
"900","22.510364","5.00439643859863","1.03458160083392E-06","4837121.04928686"
"901","22.535404","5.00435352325439","1.03325362488249E-06","4843296.36281075"
"902","22.560444","5.0043797492981","1.03263016626443E-06","4846245.93856444"
"903","22.585483","5.00437021255493","1.03296042652801E-06","4844687.25425973"
"904","22.610523","5.00439405441284","1.03335025869455E-06","4842882.66471715"
"905","22.635563","5.00436544418335","1.03336924439645E-06","4842766.00191075"
"906","22.660602","5.00435590744019","1.035792820403E-06","4831425.56007784"
"907","22.685641","5.00435829162598","1.03639365534036E-06","4828626.90816309"
"908","22.71068","5.00432968139648","1.03098625459097E-06","4853924.73382866"
"909","22.735719","5.00432252883911","1.03154536645889E-06","4851286.90560462"
"910","22.760758","5.00433444976807","1.03193758604903E-06","4849454.57692663"
"911","22.785798","5.00433206558228","1.03169554677152E-06","4850589.96449323"
"912","22.810837","5.00434160232544","1.03444574506284E-06","4837703.30750545"
"913","22.835876","5.00436067581177","1.03450656752102E-06","4837437.31835717"
"914","22.860915","5.00431537628174","1.03300089904224E-06","4844444.35713616"
"915","22.885954","5.00435590744019","1.03481534097227E-06","4835989.29132446"
"916","22.910994","5.00436067581177","1.03494880931976E-06","4835370.24319202"
"917","22.936034","5.0043511390686","1.03280899566016E-06","4845379.11665832"
"918","22.961073","5.00432729721069","1.03145237062563E-06","4851728.92101194"
"919","22.986113","5.00434398651123","1.03206150470214E-06","4848881.54796114"
"920","23.011152","5.00434160232544","1.03500360637554E-06","4835095.81174316"
"921","23.036192","5.00434160232544","1.03387230865337E-06","4840386.5355903"
"922","23.061231","5.00435352325439","1.03403920093115E-06","4839616.83343146"
"923","23.086271","5.00432968139648","1.03100535397971E-06","4853834.81480444"
"924","23.11131","5.00430822372437","1.03291984032694E-06","4844817.60185805"
"925","23.136349","5.00431537628174","1.03345746538253E-06","4842304.15272043"
"926","23.161388","5.00432252883911","1.03388072147936E-06","4840328.70027648"
"927","23.186427","5.00432252883911","1.03226295777858E-06","4847914.46901121"
"928","23.211466","5.00431537628174","1.03213187685469E-06","4848523.22508616"
"929","23.236505","5.00434875488281","1.02990748018783E-06","4859027.48659534"
"930","23.261544","5.00433683395386","1.03485467661812E-06","4835787.04046436"
"931","23.286583","5.00432252883911","1.0329567885492E-06","4844658.15444975"
"932","23.311622","5.00434160232544","1.03246213711827E-06","4846997.69842714"
"933","23.336661","5.00434398651123","1.03506204141013E-06","4834825.14699651"
"934","23.361701","5.00433444976807","1.03419540664618E-06","4838867.41094391"
"935","23.38674","5.00438928604126","1.03335617041012E-06","4842850.34467364"
"936","23.41178","5.00437498092651","1.03398679129896E-06","4839882.89119217"
"937","23.43682","5.00436544418335","1.03411434793088E-06","4839276.67592698"
"938","23.46186","5.00437021255493","1.03316301647283E-06","4843737.27356176"
"939","23.486899","5.00436544418335","1.03471393231303E-06","4836472.46635258"
"940","23.511939","5.00434875488281","1.03358627256966E-06","4841732.99093958"
"941","23.536979","5.00434875488281","1.03384729754907E-06","4840510.55387633"
"942","23.562018","5.00435829162598","1.03469722034788E-06","4836543.67017961"
"943","23.587057","5.00434398651123","1.0328841426599E-06","4845019.66854093"
"944","23.612096","5.00435829162598","1.03484387636854E-06","4835858.24480809"
"945","23.637136","5.00434398651123","1.03375077742385E-06","4840957.89410894"
"946","23.662175","5.0043797492981","1.03429317732662E-06","4838453.79530892"
"947","23.687215","5.00435829162598","1.03718639365979E-06","4824936.31059669"
"948","23.712254","5.00436782836914","1.03605987078481E-06","4830191.738416"
"949","23.737293","5.00435590744019","1.03503225545865E-06","4834975.80007557"
"950","23.762332","5.00437259674072","1.03358149772248E-06","4841778.4255697"
"951","23.787372","5.00437259674072","1.0344516567784E-06","4837705.62302145"
"952","23.812412","5.00436782836914","1.03278637197946E-06","4845501.41650077"
"953","23.837451","5.00436544418335","1.03450418009743E-06","4837453.09150133"
"954","23.862491","5.00435829162598","1.03497859527124E-06","4835228.78104978"
"955","23.88753","5.00434398651123","1.03406068774348E-06","4839507.0481131"
"956","23.912569","5.00436544418335","1.03582135579927E-06","4831301.66815476"
"957","23.937609","5.00436782836914","1.03554600627831E-06","4832588.60352766"
"958","23.962648","5.00438213348389","1.03606578250037E-06","4830177.9848444"
"959","23.987688","5.00434637069702","1.03523848338227E-06","4834003.42146005"
"960","24.012727","5.00437259674072","1.03821628272271E-06","4820163.85219541"
"961","24.037767","5.00435829162598","1.0335706974729E-06","4841815.17903105"
"962","24.062807","5.00436305999756","1.03451611721539E-06","4837394.9682561"
"963","24.087847","5.00436067581177","1.03908178061829E-06","4816137.44861737"
"964","24.112886","5.00436067581177","1.03287095498672E-06","4845097.68780952"
"965","24.137926","5.00436305999756","1.03203410617425E-06","4849028.75792422"
"966","24.162965","5.00438451766968","1.03246929938905E-06","4847005.6403914"
"967","24.188005","5.0044059753418","1.03589172795182E-06","4831012.58587765"
"968","24.213044","5.00441074371338","1.03174681953533E-06","4850425.17113572"
"969","24.238083","5.00439643859863","1.03425861652795E-06","4838631.61362736"
"970","24.263122","5.00437021255493","1.03374236459786E-06","4841022.66090422"
"971","24.288161","5.00439405441284","1.0357678092987E-06","4831579.05612186"
"972","24.3132","5.00436782836914","1.03275294804916E-06","4845658.23590455"
"973","24.33824","5.00436782836914","1.0299670520908E-06","4858764.96554958"
"974","24.363279","5.00436067581177","1.02861645245866E-06","4865137.69427859"
"975","24.388319","5.00435352325439","1.0302841246812E-06","4857255.78349844"
"976","24.413358","5.00434160232544","1.03090644643089E-06","4854312.06648383"
"977","24.438398","5.00434875488281","1.03559852959734E-06","4832325.08724072"
"978","24.463437","5.00436544418335","1.03168724763236E-06","4850661.33721044"
"979","24.488476","5.00435352325439","1.03056072475738E-06","4855952.1074632"
"980","24.513516","5.00434398651123","1.03323213807016E-06","4843387.85266415"
"981","24.538555","5.00432968139648","1.03152865449374E-06","4851372.43604012"
"982","24.563594","5.0043511390686","1.03092781955638E-06","4854220.67785698"
"983","24.588634","5.00433683395386","1.03125330497278E-06","4852674.71126888"
"984","24.613673","5.00435352325439","1.03223794667429E-06","4848061.96030447"
"985","24.638713","5.00435352325439","1.03286140529235E-06","4845135.55992337"
"986","24.663752","5.00436067581177","1.03484512692376E-06","4835854.70483688"
"987","24.688792","5.00434637069702","1.03628269698675E-06","4829132.4223095"
"988","24.713831","5.00437021255493","1.03411673535447E-06","4839270.11474148"
