Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"934","23.402872","10.0035953521729","4.50899233328528E-06","2218587.79362443"
"935","23.427911","10.0038795471191","4.50800052931299E-06","2219138.94687224"
"936","23.45295","10.003809928894","4.52937365480466E-06","2208651.94424448"
"937","23.477989","10.0035495758057","4.52445374321542E-06","2210996.09887853"
"938","23.503028","10.0032253265381","4.53895654572989E-06","2203860.12198086"
"939","23.528067","10.0032062530518","4.50188281320152E-06","2222005.02947743"
"940","23.553106","10.0032062530518","4.48647506345878E-06","2229635.98628361"
"941","23.578145","10.0032472610474","4.51037976745283E-06","2217828.16011002"
"942","23.603184","10.0035524368286","4.5292899812921E-06","2208635.89616641"
"943","23.628223","10.0036239624023","4.50294601250789E-06","2221573.15113598"
"944","23.653262","10.0036001205444","4.53725670013228E-06","2204768.38355934"
"945","23.678302","10.0032520294189","4.5329843487707E-06","2206769.59366333"
"946","23.703341","10.0035572052002","4.5233678065415E-06","2211528.58512489"
"947","23.72838","10.0032520294189","4.54679229733301E-06","2200067.95456359"
"948","23.753419","10.0036449432373","4.47900401923107E-06","2233452.9954172"
"949","23.778459","10.0032615661621","4.45538489657338E-06","2245207.04683799"
"950","23.803498","10.0032501220703","4.44211127614835E-06","2251913.44840508"
"951","23.828537","10.0033330917358","4.46521607955219E-06","2240279.73417561"
"952","23.853577","10.0036067962646","4.45428122475278E-06","2245840.86444157"
"953","23.878616","10.0032806396484","4.49449908046518E-06","2225671.97379716"
"954","23.903655","10.0036449432373","4.47842239736929E-06","2233743.05851847"
"955","23.928694","10.0035591125488","4.47534648628789E-06","2235259.13428132"
"956","23.953733","10.0036220550537","4.49532990387524E-06","2225336.57572718"
"957","23.978772","10.0035905838013","4.50383276984212E-06","2221128.33557804"
"958","24.003811","10.003288269043","4.48399987362791E-06","2230885.0470483"
"959","24.02885","10.0033044815063","4.47538604930742E-06","2235182.47840416"
"960","24.053889","10.003625869751","4.49418166681426E-06","2225905.98498039"
"961","24.078928","10.003625869751","4.466990048968E-06","2239455.59763718"
"962","24.103967","10.0032691955566","4.4536004679685E-06","2246108.34930139"
"963","24.129006","10.0032997131348","4.48510172645911E-06","2230339.53814737"
"964","24.154045","10.0033206939697","4.47544789494714E-06","2235155.2132388"
"965","24.179084","10.0033073425293","4.46740477855201E-06","2239176.39846632"
"966","24.204123","10.0032825469971","4.50772995463922E-06","2219139.71059912"
"967","24.229162","10.0033235549927","4.4735547817254E-06","2236101.72291989"
"968","24.254201","10.0032920837402","4.47232832812006E-06","2236707.89571595"
"969","24.27924","10.0033168792725","4.44961278844858E-06","2248131.99594391"
"970","24.304279","10.0033016204834","4.50148445452214E-06","2222222.85149384"
"971","24.329318","10.0033073425293","4.49722392659169E-06","2224329.38759856"
"972","24.354357","10.0033111572266","4.4578587221622E-06","2243972.22538597"
"973","24.379396","10.0033617019653","4.51344340035575E-06","2216348.09936397"
"974","24.404436","10.0033073425293","4.51138248536154E-06","2217348.53450974"
"975","24.429475","10.0033016204834","4.49010713055031E-06","2227853.66353996"
"976","24.454514","10.0032978057861","4.50298648502212E-06","2221480.75262033"
"977","24.479553","10.0033378601074","4.46996546088485E-06","2237900.48214986"
"978","24.504592","10.0033073425293","4.50463039669557E-06","2220672.1665483"
"979","24.529631","10.0032949447632","4.48916171080782E-06","2228321.36358106"
"980","24.55467","10.0033664703369","4.48475839220919E-06","2230525.16891758"
"981","24.579709","10.0033359527588","4.46843250756501E-06","2238667.79588217"
"982","24.604748","10.0032997131348","4.49756498710485E-06","2224159.01533733"
"983","24.629787","10.0033397674561","4.49141725766822E-06","2227212.30150178"
"984","24.654826","10.0033330917358","4.48690525445272E-06","2229450.48411903"
"985","24.679865","10.0033473968506","4.49824574388913E-06","2223833.01544611"
"986","24.704904","10.0033330917358","4.50609059043927E-06","2219958.27446529"
"987","24.729943","10.0033187866211","4.49984645456425E-06","2223035.58301964"
"988","24.754982","10.0033378601074","4.46697958977893E-06","2239396.36594634"
"989","24.780021","10.003345489502","4.48606260761153E-06","2229872.02018296"
"990","24.80506","10.0033264160156","4.47891352450824E-06","2233427.00440146"
"991","24.830099","10.0033330917358","4.49769504484721E-06","2224102.12164032"
"992","24.855138","10.003288269043","4.49955086878617E-06","2223174.83694579"
"993","24.880177","10.0033073425293","4.48998434876557E-06","2227915.86016987"
"994","24.905216","10.0033073425293","4.49287745141191E-06","2226481.23629228"
"995","24.930255","10.0033168792725","4.47322008767514E-06","2236267.53953693"
"996","24.955294","10.0033473968506","4.46629610451055E-06","2239741.20004003"
"997","24.980333","10.0033264160156","4.47739239461953E-06","2234185.77921305"
"998","25.005372","10.0033140182495","4.50057359557832E-06","2222675.35588741"
"999","25.030411","10.0033302307129","4.4724797589879E-06","2236640.69370246"
"1000","25.05545","10.0033569335938","4.49179879069561E-06","2227026.94393054"
"1001","25.080489","10.0033283233643","4.48685023002326E-06","2229476.76221241"
"1002","25.105528","10.0033140182495","4.48759783466812E-06","2229102.15816817"
"1003","25.130567","10.0033302307129","4.47020147475996E-06","2237780.62067103"
"1004","25.155606","10.0032634735107","4.47847605755669E-06","2233631.11579705"
"1005","25.180645","10.0032978057861","4.48439368483378E-06","2230691.26147807"
"1006","25.205684","10.0032567977905","4.46009516963386E-06","2242834.8313948"
"1007","25.230723","10.003288269043","4.47392949354253E-06","2235906.55227832"
"1008","25.255762","10.0032787322998","4.4646549213212E-06","2240549.13729807"
"1009","25.280801","10.0032949447632","4.46994908998022E-06","2237899.07746074"
"1010","25.30584","10.0032920837402","4.49263916380005E-06","2226595.93148341"
"1011","25.330879","10.0032634735107","4.47834736405639E-06","2233695.30327143"
"1012","25.355918","10.0032539367676","4.49824301540502E-06","2223813.58732947"
"1013","25.380957","10.0032711029053","4.44071383753908E-06","2252626.82281928"
"1014","25.405996","10.0032348632813","4.51760752184782E-06","2214277.09576454"
"1015","25.431035","10.0032711029053","4.46425656264182E-06","2240747.35905985"
"1016","25.456074","10.0032472610474","4.47048432761221E-06","2237620.47419822"
"1017","25.481113","10.0032253265381","4.47601178166224E-06","2234852.3226682"
"1018","25.506152","10.0032472610474","4.48917035100749E-06","2228306.45283986"
"1019","25.531191","10.0032377243042","4.49018943982082E-06","2227798.59477451"
"1020","25.55623","10.0032501220703","4.47060938313371E-06","2237558.52162115"
"1021","25.581269","10.0032615661621","4.47676529802266E-06","2234484.25374912"
"1022","25.606308","10.0032501220703","4.45538034909987E-06","2245206.76985328"
"1023","25.631347","10.0032405853271","4.45229761680821E-06","2246759.18958408"
"1024","25.656386","10.0032730102539","4.48390119345277E-06","2230930.74059266"
"1025","25.681425","10.0032615661621","4.5001802391198E-06","2222857.98226577"
"1026","25.706464","10.0032520294189","4.49485878561973E-06","2225487.49727624"
"1027","25.731503","10.0032730102539","4.48103992312099E-06","2232355.2527706"
"1028","25.756543","10.0032758712769","4.4700955186272E-06","2237821.50282751"
"1029","25.781582","10.0032997131348","4.46531748821144E-06","2240221.38169206"
"1030","25.806621","10.0032787322998","4.46474541604402E-06","2240503.72421082"
"1031","25.83166","10.003288269043","4.47184538643342E-06","2236948.59831038"
"1032","25.856699","10.0032539367676","4.46509329776745E-06","2240323.61020747"
"1033","25.881738","10.0032978057861","4.45433488494018E-06","2245744.44090556"
"1034","25.906777","10.0032691955566","4.46150670541101E-06","2242128.01998582"
"1035","25.931816","10.0032806396484","4.46718195235007E-06","2239282.11260478"
"1036","25.956855","10.0032444000244","4.47041611550958E-06","2237653.97706924"
"1037","25.981894","10.0032711029053","4.46510057372507E-06","2240323.80407501"
"1038","26.006933","10.0032758712769","4.4701205297315E-06","2237808.98182575"
"1039","26.031972","10.0032901763916","4.45825071437866E-06","2243770.21779623"
"1040","26.057012","10.0032806396484","4.47777256340487E-06","2233985.87087728"
"1041","26.082051","10.0032424926758","4.48008040621062E-06","2232826.5534718"
"1042","26.10709","10.00328540802","4.46020931121893E-06","2242783.84937191"
"1043","26.132129","10.0032920837402","4.46069725512643E-06","2242540.01372633"
"1044","26.157168","10.0032920837402","4.45214755018242E-06","2246846.48722623"
"1045","26.182207","10.0032634735107","4.46587910118978E-06","2239931.5446864"
"1046","26.207246","10.0039148330688","4.46469175585662E-06","2240673.12596577"
"1047","26.232285","10.0038986206055","4.46461172032286E-06","2240709.66240308"
"1048","26.257324","10.0039024353027","4.4626317503571E-06","2241704.67000828"
"1049","26.282363","10.0038862228394","4.47253796664882E-06","2236735.8974786"
"1050","26.307402","10.0036125183105","4.4589337448997E-06","2243498.8027694"
"1051","26.332441","10.0035839080811","4.46044805357815E-06","2242730.72747843"
"1052","26.35748","10.0036096572876","4.46662170361378E-06","2239636.64735566"
"1053","26.38252","10.003568649292","4.47286720373086E-06","2236500.25669171"
"1054","26.407559","10.0035972595215","4.46985131929978E-06","2238015.66202622"
"1055","26.432598","10.0035781860352","4.46724061475834E-06","2239319.31335566"
"1056","26.457637","10.0039081573486","4.46169860879309E-06","2242174.79361627"
"1057","26.482677","10.0038623809814","4.448984782357E-06","2248571.94851576"
"1058","26.507716","10.0035648345947","4.4602966227103E-06","2242802.59381405"
"1059","26.532756","10.0035781860352","4.46902140538441E-06","2238427.00193437"
"1060","26.557795","10.0039119720459","4.47035881734337E-06","2237831.9908537"
"1061","26.582834","10.003604888916","4.47300408268347E-06","2236439.91912357"
"1062","26.607873","10.0032787322998","4.4589337448997E-06","2243423.94496037"
"1063","26.632912","10.0035781860352","4.46549165644683E-06","2240196.36708827"
"1064","26.657952","10.0039176940918","4.46949707111344E-06","2238264.7387214"
"1065","26.682991","10.0039052963257","4.47543015980045E-06","2235294.69550961"
"1066","26.70803","10.003927230835","4.46856984126498E-06","2238731.31364173"
"1067","26.733069","10.003927230835","4.46944341092603E-06","2238293.74511808"
"1068","26.758108","10.0035905838013","4.45928435510723E-06","2243317.48935098"
"1069","26.783147","10.003927230835","4.48404307462624E-06","2231006.05064299"
"1070","26.808186","10.0039005279541","4.46074227511417E-06","2242653.78068677"
"1071","26.833225","10.0036125183105","4.4701696424454E-06","2237859.70521649"
"1072","26.858264","10.0033073425293","4.47211004939163E-06","2236820.47893479"
"1073","26.883303","10.0039434432983","4.47131151304347E-06","2237362.21780016"
"1074","26.908342","10.0039024353027","4.48398577646003E-06","2231029.02953464"
"1075","26.933381","10.0039367675781","4.46249578089919E-06","2241780.66686314"
"1076","26.95842","10.0039501190186","4.47100637757103E-06","2237516.40552421"
"1077","26.983459","10.0036430358887","4.47394722868921E-06","2235976.98509724"
"1078","27.008498","10.0036144256592","4.46114518126706E-06","2242387.10447391"
"1079","27.033537","10.003625869751","4.46893182015629E-06","2238482.54400112"
"1080","27.058576","10.0036449432373","4.48345872428035E-06","2231233.86618062"
"1081","27.083615","10.0036220550537","4.47246793555678E-06","2236711.85555595"
"1082","27.108654","10.0036315917969","4.47453112428775E-06","2235682.64784151"
"1083","27.133693","10.003927230835","4.4698103920382E-06","2238109.97635478"
"1084","27.158732","10.0039558410645","4.46598050984903E-06","2240035.71421825"
"1085","27.183771","10.0035810470581","4.47157026428613E-06","2237151.70640512"
"1086","27.20881","10.0036067962646","4.47012553195236E-06","2237880.50799895"
"1087","27.233849","10.0038890838623","4.47019101557089E-06","2237910.87428167"
"1088","27.258888","10.003604888916","4.47384809376672E-06","2236018.00491477"
"1089","27.283927","10.0032978057861","4.4659659579338E-06","2239895.66871087"
"1090","27.308966","10.0036430358887","4.47136153525207E-06","2237270.00311209"
"1091","27.334005","10.0039434432983","4.46367857875885E-06","2241188.12920441"
"1092","27.359044","10.0039310455322","4.47566981165437E-06","2235180.75875093"
"1093","27.384083","10.0039482116699","4.47150341642555E-06","2237267.26338206"
"1094","27.409122","10.0039148330688","4.47200409325887E-06","2237009.31941203"
"1095","27.434161","10.0036096572876","4.47019101557089E-06","2237848.36541488"
"1096","27.4592","10.0039367675781","4.47637330580619E-06","2234830.76235002"
"1097","27.484239","10.0039291381836","4.47676984549616E-06","2234631.10310395"
"1098","27.509278","10.0035934448242","4.473993612919E-06","2235942.7192605"
"1099","27.534317","10.0033264160156","4.46977355750278E-06","2237994.00290076"
"1100","27.559356","10.0032711029053","4.47769252787111E-06","2234023.67193382"
"1101","27.584395","10.0033092498779","4.49171284344629E-06","2227058.94132868"
"1102","27.609435","10.0032730102539","4.48354330728762E-06","2231108.81833001"
"1103","27.634474","10.0036144256592","4.47507864009822E-06","2235405.28115493"
"1104","27.659513","10.0035953521729","4.48071250502835E-06","2232590.31704145"
"1105","27.684552","10.0036544799805","4.46892272520927E-06","2238493.50170002"
"1106","27.709591","10.0032901763916","4.46848252977361E-06","2238632.49094954"
"1107","27.73463","10.0036144256592","4.46648209617706E-06","2239707.71856926"
"1108","27.759669","10.0033073425293","4.46925969299627E-06","2238247.05425048"
"1109","27.784708","10.0035953521729","4.46925878350157E-06","2238311.95210747"
"1110","27.809748","10.00328540802","4.46215835836483E-06","2241804.21326099"
"1111","27.834787","10.00328540802","4.46702097178786E-06","2239363.87834247"
"1112","27.859826","10.0033140182495","4.46453213953646E-06","2240618.65960453"
"1113","27.884865","10.0036191940308","4.46366902906448E-06","2241120.28219247"
"1114","27.909904","10.0032997131348","4.46546164312167E-06","2240149.06242521"
"1115","27.934943","10.0035972595215","4.46517469754326E-06","2240359.65827394"
"1116","27.959982","10.0036239624023","4.46154945166199E-06","2242186.05459497"
"1117","27.985021","10.003604888916","4.46762669525924E-06","2239131.77426646"
"1118","28.01006","10.0036525726318","4.47090860689059E-06","2237498.78429949"
"1119","28.035099","10.0032825469971","4.46310968982289E-06","2241325.72179602"
"1120","28.060138","10.0032758712769","4.45926161773968E-06","2243258.35279145"
"1121","28.085177","10.0035839080811","4.46537978859851E-06","2240253.77049076"
"1122","28.110216","10.0036001205444","4.45736259280238E-06","2244286.82034931"
"1123","28.135255","10.0039100646973","4.45467958343215E-06","2245708.10926645"
"1124","28.160294","10.0039005279541","4.45677051175153E-06","2244652.37812358"
"1125","28.185333","10.003927230835","4.45513614977244E-06","2245481.82020115"
"1126","28.210372","10.0039558410645","4.45467458121129E-06","2245720.9070352"
"1127","28.235411","10.003604888916","4.45348132416257E-06","2246243.81708777"
"1128","28.26045","10.0035858154297","4.44985835201805E-06","2248068.37073656"
"1129","28.285489","10.0036067962646","4.45058822151623E-06","2247704.41531808"
"1130","28.310529","10.003604888916","4.44965007773135E-06","2248177.88234178"
"1131","28.335568","10.0036144256592","4.44730630988488E-06","2249364.83538912"
"1132","28.360607","10.0035762786865","4.44737679572427E-06","2249320.60811758"
"1133","28.385646","10.0039215087891","4.4525754674396E-06","2246771.91480411"
"1134","28.410685","10.003870010376","4.45057503384305E-06","2247770.21717521"
"1135","28.435724","10.0036096572876","4.44824672740651E-06","2248888.21828461"
"1136","28.460763","10.0035495758057","4.44701163360151E-06","2249499.30425617"
"1137","28.485802","10.0039367675781","4.44522947873338E-06","2250488.26285311"
"1138","28.510841","10.0036163330078","4.45040313934442E-06","2247800.03514051"
"1139","28.53588","10.0032596588135","4.45084197053802E-06","2247498.27673713"
"1140","28.560919","10.0035429000854","4.44811939814826E-06","2248937.58567944"
"1141","28.585958","10.0039148330688","4.444805199455E-06","2250698.14854776"
"1142","28.610997","10.0038957595825","4.44317220171797E-06","2251521.05419512"
"1143","28.636036","10.0039005279541","4.44136958321906E-06","2252435.95258366"
"1144","28.661075","10.0038452148438","4.43936596639105E-06","2253440.08369202"
"1145","28.686114","10.0035619735718","4.44722991232993E-06","2249391.68218781"
"1146","28.711153","10.0038928985596","4.43761791757424E-06","2254338.4951961"
"1147","28.736192","10.0039005279541","4.44204079030897E-06","2252095.60204383"
"1148","28.761231","10.0035953521729","4.4481098484539E-06","2248954.2059421"
"1149","28.78627","10.0032758712769","4.44288707512897E-06","2251526.02398441"
"1150","28.811309","10.0032825469971","4.43772523794905E-06","2254146.44003967"
"1151","28.836348","10.0032444000244","4.44386114395456E-06","2251025.42045735"
"1152","28.861387","10.0033111572266","4.44525448983768E-06","2250334.86386329"
"1153","28.886427","10.0035591125488","4.44666375187808E-06","2249677.43700516"
"1154","28.911466","10.0036001205444","4.44032320956467E-06","2252899.09054282"
"1155","28.936505","10.0035619735718","4.44267607235815E-06","2251697.35777336"
"1156","28.961544","10.0032825469971","4.44176066594082E-06","2252098.50312325"
"1157","28.986583","10.0035495758057","4.45154410044779E-06","2247208.91225123"
"1158","29.011622","10.0032405853271","4.44789384346223E-06","2248983.66224061"
"1159","29.036662","10.0035648345947","4.45284013039782E-06","2246558.27329265"
"1160","29.061701","10.0032691955566","4.44460147264181E-06","2250656.05029619"
"1161","29.08674","10.0032787322998","4.45109844804392E-06","2247373.05837301"
"1162","29.111779","10.0032567977905","4.45379237135057E-06","2246008.78616107"
"1163","29.136818","10.0036067962646","4.45710884378059E-06","2244416.08829535"
"1164","29.161857","10.0032539367676","4.45032355855801E-06","2247758.79891502"
"1165","29.186896","10.0035781860352","4.44999568571802E-06","2247997.27742231"
"1166","29.211935","10.0035743713379","4.45303066953784E-06","2246464.28774229"
"1167","29.236974","10.0036096572876","4.45333944298909E-06","2246316.45203608"
"1168","29.262013","10.0035877227783","4.45046316599473E-06","2247763.28882219"
"1169","29.287052","10.0032691955566","4.44440229330212E-06","2250756.91519464"
"1170","29.312091","10.0032424926758","4.44171291746898E-06","2252113.69544701"
"1171","29.33713","10.0035743713379","4.45137948190677E-06","2247297.5876352"
"1172","29.362169","10.0035715103149","4.44687248091213E-06","2249574.6287429"
"1173","29.387208","10.0032119750977","4.44159968537861E-06","2252164.23894018"
"1174","29.412247","10.003228187561","4.44546094513498E-06","2250211.69031039"
"1175","29.437286","10.0032520294189","4.44667193733039E-06","2249604.23669674"
"1176","29.462325","10.0032405853271","4.45032219431596E-06","2247756.48785688"
"1177","29.487364","10.0032424926758","4.44819215772441E-06","2248833.26483656"
"1178","29.512403","10.0031995773315","4.44740862803883E-06","2249219.80729768"
"1179","29.537442","10.00319480896","4.44933539256454E-06","2248244.7211502"
"1180","29.562481","10.0032138824463","4.44380975750391E-06","2251044.58298527"
"1181","29.587521","10.0032596588135","4.40570920545724E-06","2270521.99596439"
"1182","29.61256","10.0032329559326","4.46307649326627E-06","2241331.28146585"
"1183","29.637599","10.0032405853271","4.42642203779542E-06","2259893.09196311"
"1184","29.662638","10.0032091140747","4.45178875452257E-06","2247008.93633204"
"1185","29.687677","10.0038719177246","4.4456505747803E-06","2250260.50730921"
"1186","29.712716","10.0038766860962","4.44810393673833E-06","2249020.44295119"
"1187","29.737755","10.0038814544678","4.44677471023169E-06","2249693.79074897"
"1188","29.762794","10.0039310455322","4.44804300059332E-06","2249063.47447581"
"1189","29.787833","10.0035762786865","4.44697388957138E-06","2249524.40178386"
"1190","29.812872","10.0035810470581","4.44538818555884E-06","2250327.89702268"
"1191","29.837911","10.0036191940308","4.44514989794698E-06","2250457.11026551"
"1192","29.86295","10.0035762786865","4.44930674348143E-06","2248344.93448727"
"1193","29.887989","10.0035552978516","4.4492662709672E-06","2248360.67086561"
"1194","29.913028","10.0035905838013","4.44884653916233E-06","2248580.72665389"
"1195","29.938067","10.0039100646973","4.45854902864085E-06","2243759.12442234"
"1196","29.963106","10.0039215087891","4.45405112259323E-06","2246027.54513617"
"1197","29.988145","10.0035858154297","4.44584247816238E-06","2250099.02275362"
"1198","30.013184","10.0035781860352","4.44622037321096E-06","2249906.0654546"
"1199","30.038223","10.0039176940918","4.45486057287781E-06","2245618.5845631"
"1200","30.063262","10.0035858154297","4.45044270236394E-06","2247773.19571288"
"1201","30.088301","10.0032539367676","4.4532152969623E-06","2246299.19500887"
"1202","30.11334","10.0035457611084","4.45236537416349E-06","2246793.5401613"
"1203","30.138379","10.0039081573486","4.45104114987771E-06","2247543.39950856"
"1204","30.163418","10.0038766860962","4.44977877123165E-06","2248173.94311206"
"1205","30.188457","10.0038890838623","4.44807528765523E-06","2249037.71562189"
"1206","30.213496","10.0038738250732","4.44722536485642E-06","2249464.10499622"
"1207","30.238535","10.0035858154297","4.44842817159952E-06","2248791.13015614"
"1208","30.263574","10.0039024353027","4.4540392991621E-06","2246029.22501934"
"1209","30.288613","10.0038795471191","4.45325713371858E-06","2246418.57560236"
"1210","30.313652","10.003568649292","4.452982921066E-06","2246487.09115131"
"1211","30.338691","10.0032596588135","4.45546857008594E-06","2245164.45385239"
"1212","30.36373","10.0032634735107","4.4557818910107E-06","2245007.43487732"
"1213","30.388769","10.0032711029053","4.44528450316284E-06","2250310.65970871"
"1214","30.413808","10.0032663345337","4.4504449761007E-06","2247700.2610418"
"1215","30.438847","10.0035619735718","4.4492135202745E-06","2248388.82826972"
"1216","30.463886","10.0035839080811","4.44728584625409E-06","2249368.32349263"
"1217","30.488926","10.0035667419434","4.44956776846084E-06","2248210.89653922"
"1218","30.513965","10.00328540802","4.44572060587234E-06","2250093.13333967"
"1219","30.539004","10.0035810470581","4.43936596639105E-06","2253380.57794556"
"1220","30.564043","10.00328540802","4.44556690126774E-06","2250170.9298689"
"1221","30.589082","10.0035858154297","4.44097395302379E-06","2252565.74824502"
"1222","30.614121","10.0033016204834","4.43711724074092E-06","2254459.61369572"
"1223","30.63916","10.0032711029053","4.44195757154375E-06","2251996.09446714"
"1224","30.664199","10.0032787322998","4.44258694187738E-06","2251678.77706689"
"1225","30.689238","10.0036029815674","4.44296210844186E-06","2251561.62429565"
"1226","30.714277","10.0032711029053","4.44477882410865E-06","2250566.67581459"
"1227","30.739316","10.0036144256592","4.45137129645445E-06","2247310.71830093"
"1228","30.764356","10.0036029815674","4.44818124378799E-06","2248919.8243749"
"1229","30.789395","10.0035667419434","4.44970964963431E-06","2248139.21123269"
"1230","30.814434","10.0035934448242","4.45354089606553E-06","2246211.20099332"
"1231","30.839473","10.0032787322998","4.45074783783639E-06","2247550.09647157"
"1232","30.864513","10.0032615661621","4.45040814156528E-06","2247717.79305702"
"1233","30.889552","10.0035877227783","4.45103887614096E-06","2247472.55666556"
"1234","30.914591","10.0035552978516","4.44841498392634E-06","2248790.93654658"
"1235","30.93963","10.0032825469971","4.4518587856146E-06","2246990.08407924"
"1236","30.964669","10.0032405853271","4.45943123850157E-06","2243165.11463654"
"1237","30.989708","10.0032920837402","4.45517389380257E-06","2245320.23265253"
"1238","31.014748","10.0032539367676","4.45409523308626E-06","2245855.42366957"
"1239","31.039786","10.0033044815063","4.45519435743336E-06","2245312.70219808"
"1240","31.064825","10.0032634735107","4.4599364628084E-06","2242916.13948503"
"1241","31.089864","10.0032691955566","4.45182331532124E-06","2247004.98807528"
"1242","31.114903","10.003288269043","4.45932482762146E-06","2243229.33532038"
"1243","31.139942","10.0033330917358","4.45844034402398E-06","2243684.40976095"
"1244","31.164981","10.0032691955566","4.45584646513453E-06","2244976.18439702"
"1245","31.19002","10.0032711029053","4.44768875240698E-06","2249094.22843308"
"1246","31.215059","10.0033168792725","4.44659917775425E-06","2249655.63105344"
"1247","31.240098","10.003288269043","4.45600608145469E-06","2244900.04865014"
"1248","31.265137","10.0033073425293","4.45123669123859E-06","2247309.68861281"
"1249","31.290176","10.0032615661621","4.45383057012805E-06","2245990.59363736"
"1250","31.315215","10.0033235549927","4.46147805632791E-06","2242154.60183751"
"1251","31.340254","10.0033092498779","4.46195235781488E-06","2241913.05681641"
"1252","31.365293","10.0033283233643","4.45597743237158E-06","2244923.47081754"
"1253","31.390332","10.0032711029053","4.453060682863E-06","2246381.04335778"
"1254","31.415371","10.0032691955566","4.45924251835095E-06","2243266.46384236"
"1255","31.44041","10.0033111572266","4.46046578872483E-06","2242660.66169882"
"1256","31.465449","10.0032997131348","4.46134072262794E-06","2242218.27810595"
"1257","31.490488","10.0032825469971","4.45783007307909E-06","2243980.22872317"
"1258","31.515527","10.0033359527588","4.45160958406632E-06","2247127.86776356"
"1259","31.540566","10.0032978057861","4.45985642727464E-06","2242964.08839757"
"1260","31.565605","10.0033016204834","4.45302839580108E-06","2246404.18415384"
"1261","31.590644","10.0032901763916","4.45279010818922E-06","2246521.82863826"
"1262","31.615683","10.0033044815063","4.46164813183714E-06","2242064.85718258"
"1263","31.640722","10.0032825469971","4.45964678874589E-06","2243066.10385396"
"1264","31.665761","10.0032825469971","4.45948580818367E-06","2243147.07508204"
"1265","31.6908","10.0032901763916","4.4639132283919E-06","2240923.97512736"
"1266","31.715839","10.0032787322998","4.46265812570346E-06","2241551.66058636"
"1267","31.740878","10.0032806396484","4.4601401896216E-06","2242817.53809562"
"1268","31.765917","10.0032539367676","4.46026433564839E-06","2242749.1251622"
"1269","31.790956","10.0032663345337","4.46081139671151E-06","2242476.86013089"
"1270","31.815995","10.0033073425293","4.46156263933517E-06","2242108.46090909"
"1271","31.841034","10.0032920837402","4.46522335550981E-06","2240266.8998398"
"1272","31.866074","10.0032997131348","4.46326021119603E-06","2241253.98022764"
"1273","31.891113","10.0032920837402","4.46169724455103E-06","2242037.39865071"
"1274","31.916152","10.0033168792725","4.46699959866237E-06","2239381.63824056"
"1275","31.941191","10.0033016204834","4.46326703240629E-06","2241250.98226316"
"1276","31.96623","10.0032997131348","4.46163903689012E-06","2242068.3588306"
"1277","31.991269","10.0033073425293","4.46504827777972E-06","2240358.15968904"
"1278","32.016308","10.0032920837402","4.4652447286353E-06","2240256.17668609"
"1279","32.041347","10.0032949447632","4.46945659859921E-06","2238145.67254067"
"1280","32.066386","10.0032691955566","4.46856984126498E-06","2238584.05505527"
"1281","32.091425","10.0032825469971","4.46400372311473E-06","2240876.83780365"
"1282","32.116464","10.0032806396484","4.46503509010654E-06","2240358.79624179"
"1283","32.141503","10.0032978057861","4.46603053205763E-06","2239863.28216554"
"1284","32.166542","10.0033235549927","4.46937929154956E-06","2238190.78723222"
"1285","32.191581","10.0032901763916","4.46036438006558E-06","2242706.94589407"
"1286","32.21662","10.0033092498779","4.45806381321745E-06","2243868.56469387"
"1287","32.241659","10.0033283233643","4.45943214799627E-06","2243184.33185692"
"1288","32.266698","10.0032691955566","4.45743535237852E-06","2244175.94530425"
"1289","32.291737","10.00328540802","4.46310377810732E-06","2241329.33163883"
"1290","32.316776","10.0033092498779","4.46030708189937E-06","2242740.03251322"
"1291","32.341815","10.0032997131348","4.45288787886966E-06","2246474.64415251"
"1292","32.366854","10.0032901763916","4.44636316387914E-06","2249769.03768347"
"1293","32.391893","10.0033140182495","4.44556235379423E-06","2250179.66730616"
"1294","32.416932","10.0032405853271","4.45940486315521E-06","2243178.38193535"
"1295","32.441971","10.0032806396484","4.44979423264158E-06","2248032.18231286"
"1296","32.46701","10.0032472610474","4.45277419203194E-06","2246520.22079803"
"1297","32.492049","10.0032806396484","4.45868727183552E-06","2243548.3876245"
"1298","32.517088","10.0033140182495","4.44423176304554E-06","2250853.36490068"
"1299","32.542127","10.0033206939697","4.46460353487055E-06","2240584.32419347"
"1300","32.567166","10.0033044815063","4.45379146185587E-06","2246019.95113126"
"1301","32.592205","10.0033187866211","4.46704507339746E-06","2239359.26820926"
"1302","32.617244","10.0033302307129","4.46949843535549E-06","2238132.61720434"
"1303","32.642283","10.0032997131348","4.46499461759231E-06","2240383.3755412"
"1304","32.667322","10.0032825469971","4.4637558858085E-06","2241001.25609473"
"1305","32.692361","10.0032920837402","4.46457261205069E-06","2240593.43479811"
"1306","32.7174","10.0032501220703","4.4631660784944E-06","2241290.13936331"
"1307","32.742439","10.0032806396484","4.45693103756639E-06","2244432.44809785"
"1308","32.767478","10.0032920837402","4.45636396761984E-06","2244720.61896754"
"1309","32.792517","10.0033073425293","4.45530031356611E-06","2245259.94624197"
"1310","32.817556","10.0033111572266","4.46443664259277E-06","2240665.94691711"
"1311","32.842596","10.0033206939697","4.45559726358624E-06","2245113.30405078"
"1312","32.867635","10.0033330917358","4.45608702648315E-06","2244869.32869233"
