"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"359","8.964001","6.6208842326887E-05","-3.23329452101007E-08","-2047.72073489314"
"360","8.98904","7.11679458618164E-05","-2.00204723910247E-08","-3554.75857271587"
"361","9.01408","6.95228591212071E-05","-1.98104270765498E-08","-3509.40738695651"
"362","9.039119","7.37428708816879E-05","-3.09312007118479E-08","-2384.09338094145"
"363","9.064158","7.46011719456874E-05","-1.9008076890259E-08","-3924.70907900831"
"364","9.089197","6.37292905594222E-05","-1.96720009171258E-08","-3239.59371636372"
"365","9.114236","7.28845625417307E-05","-3.23224327303251E-08","-2254.92193455321"
"366","9.139275","6.98089643265121E-05","-2.04098107303707E-08","-3420.36314048876"
"367","9.164314","7.44581266189925E-05","-1.91976319285914E-08","-3878.50579154509"
"368","9.189353","7.04526901245117E-05","-3.16720836224249E-08","-2224.4412765641"
"369","9.214392","7.51256957300939E-05","-3.32084049148307E-08","-2262.24944928153"
"370","9.239431","7.41958647267893E-05","-3.28766098789401E-08","-2256.79791803343"
"371","9.26447","7.57694288040511E-05","-3.24693338882298E-08","-2333.56893199209"
"372","9.289509","7.26223006495275E-05","-3.43274351166656E-08","-2115.57608084357"
"373","9.314548","7.06195860402659E-05","-1.90527682519814E-08","-3706.52626989895"
"374","9.339588","7.18116789357737E-05","-3.1509124198692E-08","-2279.07568877318"
"375","9.364627","7.66515731811523E-05","-3.24160112086247E-08","-2364.62076372796"
"376","9.389666","6.94036498316564E-05","-3.25333822104312E-08","-2133.30570374584"
"377","9.414705","7.77006134740077E-05","-3.18874704419159E-08","-2436.71299093925"
"378","9.439745","7.56263762013987E-05","-3.04290672659135E-08","-2485.33336695847"
"379","9.464784","7.31945037841797E-05","-3.12199830432291E-08","-2344.47609029223"
"380","9.489824","7.85112424637191E-05","-2.00286152107765E-08","-3919.95360824925"
"381","9.514863","7.62224226491526E-05","-3.06469800648301E-08","-2487.11039351717"
"382","9.539902","7.56740555516444E-05","-3.22596207524839E-08","-2345.78255374616"
"383","9.564941","0.0001220703125","-2.11652526616035E-08","-5767.48666560694"
"384","9.58998","7.78198227635585E-05","-3.11403276498368E-08","-2499.00462315676"
"385","9.615019","8.03709044703282E-05","-3.24290532205396E-08","-2478.36111414513"
"386","9.640058","8.22544097900391E-05","-3.17635198143762E-08","-2589.58737163665"
"387","9.665097","2.22444541577715E-05","-2.92645818689152E-08","-760.115222469642"
"388","9.690136","8.37802872410975E-05","-1.82204242804573E-08","-4598.152378425"
"389","9.715175","8.55922698974609E-05","-3.33663940921269E-08","-2565.22384951561"
"390","9.740214","7.9035758972168E-05","-3.35001608675611E-08","-2359.26505799857"
"391","9.765253","7.10487365722656E-05","-2.99415816584769E-08","-2372.91193840959"
"392","9.790292","8.66889968165196E-05","-1.95351237408659E-08","-4437.59650394092"
"393","9.815331","8.26835675979964E-05","-3.05217042750883E-08","-2709.0088696483"
"394","9.84037","8.12053694971837E-05","-1.91074143174319E-08","-4249.9402665435"
"395","9.865409","0.000126314160297625","-3.06800380656114E-08","-4117.14483624477"
"396","9.890449","8.32080841064453E-05","-3.10047170160033E-08","-2683.72338517062"
"397","9.915488","8.54492172948085E-05","-3.00409190856499E-08","-2844.42753070183"
"398","9.940527","8.215904381359E-05","-2.90272357261756E-08","-2830.41225794374"
"399","9.965566","8.57353225001134E-05","-3.11869499114437E-08","-2749.07686527735"
"400","9.990605","9.22918334254064E-05","-3.1201601302655E-08","-2957.91977245581"
"401","10.015645","2.00072956085205","-1.77398682410512E-08","-112781534.43227"
"402","10.040684","2.00071239471436","-3.09735526116128E-08","-64594217.518472"
"403","10.065723","2.00069952011108","-1.98799501305302E-08","-100639061.314271"
"404","10.090762","2.00069618225098","-1.81026571510756E-08","-110519475.983784"
"405","10.115801","2.00069284439087","-1.83651440721633E-08","-108939675.971472"
"406","10.140847","2.00068783760071","-1.98665617290317E-08","-100706295.577912"
"407","10.165886","2.00069880485535","-2.09456452182621E-08","-95518604.655395"
"408","10.190926","2.00068593025208","-2.02363139578665E-08","-98866124.2565049"
"409","10.215965","2.00068354606628","-1.88306934489901E-08","-106245877.321824"
"410","10.241004","2.00068712234497","-1.81459309800402E-08","-110255413.433769"
"411","10.266043","2.00070190429688","-1.95172908945551E-08","-102509201.461716"
"412","10.291083","2.00068283081055","-1.45960097341913E-08","-137070532.785678"
"413","10.316122","2.00068807601929","-1.72935603615088E-08","-115689773.198602"
"414","10.341161","2.00068831443787","-1.97122336231814E-08","-101494754.611932"
"415","10.3662","2.0007164478302","-2.11605435396223E-08","-94549388.3029961"
"416","10.391239","2.00068855285645","-1.8177688687615E-08","-110062868.125779"
"417","10.416278","2.00070333480835","-1.99315550730717E-08","-100378687.336413"
"418","10.441317","2.00069212913513","-1.98000194018277E-08","-101044958.014054"
"419","10.466356","2.00069689750671","-1.81837922497152E-08","-110026383.387549"
"420","10.491401","2.00068950653076","-1.97815062108475E-08","-101139391.773598"
"421","10.51644","2.0006959438324","-2.0640944953243E-08","-96928505.3743656"
"422","10.541479","2.00069332122803","-1.81776176333415E-08","-110063560.670258"
"423","10.566518","2.00069999694824","-1.91356548384647E-08","-104553516.137144"
"424","10.591558","2.00069212913513","-1.78875563250358E-08","-111848264.390084"
"425","10.616597","2.00069570541382","-1.63827653665294E-08","-122121977.618096"
"426","10.641636","2.00069355964661","-1.63617492887624E-08","-122278707.755333"
"427","10.666675","2.00069618225098","-1.86215878272833E-08","-107439612.604875"
"428","10.691714","2.00069093704224","-1.83815362930773E-08","-108842422.371177"
"429","10.716753","2.00068879127502","-1.81505210861133E-08","-110227622.765372"
"430","10.741792","2.0006890296936","-1.75466183804929E-08","-114021345.099625"
"431","10.766831","2.00068736076355","-1.55563473214215E-08","-128609069.945909"
"432","10.79187","2.00068736076355","-1.61249396057883E-08","-124074099.480371"
"433","10.816909","2.00068616867065","-1.49717447328612E-08","-133630796.167623"
"434","10.841955","2.00069141387939","-1.69307003972108E-08","-118169441.720733"
"435","10.866995","2.00069117546082","-1.83757062899303E-08","-108876967.442452"
"436","10.892034","2.00069499015808","-1.79095636099191E-08","-111710984.909203"
"437","10.917073","2.00069260597229","-1.86946280678058E-08","-107019652.849778"
"438","10.942112","2.00068974494934","-1.75165180138492E-08","-114217320.095667"
"439","10.967151","2.00069332122803","-1.36839508613207E-08","-146207286.295015"
"440","10.99219","2.00070142745972","-1.78905494863102E-08","-111830071.457037"
"441","11.017229","2.00069379806519","-1.67047033983181E-08","-119768292.220419"
"442","11.042269","2.00069856643677","-1.47417074103373E-08","-135716882.091543"
"443","11.067308","2.00068998336792","-1.53088564047721E-08","-130688402.220839"
"444","11.092347","2.00069046020508","-1.65032272292365E-08","-121230255.901751"
"445","11.117386","2.0006959438324","-1.52514214590838E-08","-131180949.211838"
"446","11.142425","2.00068664550781","-1.68159122182487E-08","-118975802.177217"
"447","11.167465","2.00069332122803","-1.50682577526595E-08","-132775358.24438"
"448","11.192511","2.0006856918335","-1.59426090107218E-08","-125492991.17152"
"449","11.21755","2.00069355964661","-1.55137058754917E-08","-128962968.339323"
"450","11.242589","2.00071120262146","-1.72671565934479E-08","-115868017.516019"
"451","11.267628","2.00069546699524","-1.67684550689273E-08","-119313046.954613"
"452","11.292667","2.00068163871765","-1.45313503452371E-08","-137680366.324208"
"453","11.317707","2.00068688392639","-1.56184203348175E-08","-128097902.415031"
"454","11.342746","2.00068712234497","-1.70815717126516E-08","-117125470.419279"
"455","11.367786","2.00069093704224","-1.61257265318682E-08","-124068266.511181"
"456","11.392825","2.00067520141602","-1.43876910385643E-08","-139054640.251412"
"457","11.417864","2.00068950653076","-1.37850522108351E-08","-145134706.487234"
"458","11.442903","2.00061511993408","-1.71514997759914E-08","-116643742.300282"
"459","11.467942","2.00069451332092","-1.47533771865938E-08","-135609256.647958"
"460","11.492981","2.00068235397339","-1.63058633262381E-08","-122697112.930786"
"461","11.51802","2.00068521499634","-1.69682738970778E-08","-117907409.270479"
"462","11.543065","2.00067758560181","-1.6368257860222E-08","-122229109.700418"
"463","11.568104","2.00068402290344","-1.35340814111373E-08","-147825623.485393"
"464","11.593143","2.00068163871765","-1.63480642356717E-08","-122380338.728553"
"465","11.618182","2.00068044662476","-1.39460443193684E-08","-143458632.484495"
"466","11.643221","2.00067329406738","-1.28706219015839E-08","-155444959.021068"
"467","11.66826","2.00067949295044","-1.39440539115299E-08","-143479041.722303"
"468","11.693299","2.00068736076355","-1.3450587310615E-08","-148743494.582176"
"469","11.718338","2.0006856918335","-1.60225628320632E-08","-124866771.489881"
"470","11.743378","2.00067543983459","-1.23240706528804E-08","-162338848.598453"
"471","11.768417","2.00067710876465","-1.30611184090412E-08","-153178085.222758"
"472","11.793456","2.00068426132202","-1.51775836343404E-08","-131818365.13128"
"473","11.818495","2.00067734718323","-1.59953241762878E-08","-125078887.125597"
"474","11.843534","2.00068211555481","-1.41413574183957E-08","-141477374.226623"
"475","11.868573","2.00068163871765","-1.33574724614505E-08","-149779956.087621"
"476","11.893619","2.00068593025208","-1.53122670099037E-08","-130659028.408926"
"477","11.918659","2.00067758560181","-1.39291289613652E-08","-143632641.434437"
"478","11.943698","2.00069212913513","-1.48510572728355E-08","-134717151.269402"
"479","11.968737","2.00068354606628","-1.48551348999604E-08","-134679594.600761"
"480","11.993776","2.0006856918335","-1.58351536327928E-08","-126344570.960796"
"481","12.018816","2.00069379806519","-1.51668544390304E-08","-131912243.643388"
"482","12.043855","2.00070953369141","-1.10881446246935E-08","-180436818.007927"
"483","12.068894","2.0006844997406","-1.45441889642939E-08","-137559028.190042"
"484","12.093933","2.00068616867065","-1.47450691656559E-08","-135685098.943492"
"485","12.118972","2.00069403648376","-1.38173339436776E-08","-144795953.013731"
"486","12.144011","2.000657081604","-1.66973830317829E-08","-119818601.381775"
"487","12.16905","2.00069212913513","-1.32915021211488E-08","-150524155.276003"
"488","12.194089","2.00068759918213","-1.38457894038879E-08","-144497907.690285"
"489","12.219128","2.00069046020508","-1.53632644384061E-08","-130225608.510885"
"490","12.244174","2.00068950653076","-1.28305437385734E-08","-155931778.675595"
"491","12.269213","2.00069618225098","-1.52238968098573E-08","-131418138.682834"
"492","12.294252","2.0006856918335","-1.18907212964814E-08","-168256041.155848"
"493","12.319291","2.00068473815918","-1.3217282379685E-08","-151368842.753503"
"494","12.34433","2.00068163871765","-1.40487550481794E-08","-142409888.410498"
"495","12.369369","2.00069952011108","-1.32501360994297E-08","-150994639.232211"
"496","12.394408","2.00068640708923","-1.23399379603484E-08","-162130993.974037"
"497","12.419447","2.0006959438324","-1.22724888029779E-08","-163022837.17276"
"498","12.444486","2.00068402290344","-1.49646286473626E-08","-133694197.834709"
"499","12.469525","2.00069117546082","-1.42023566240823E-08","-140870365.98337"
"500","12.494564","2.00068187713623","-1.18390088843512E-08","-168990655.947622"
"501","12.519603","2.00069761276245","-2.12405915078762E-08","-94192179.7244007"
"502","12.544642","2.0006856918335","-1.30471589088188E-08","-153342632.355094"
"503","12.569681","2.00068688392639","-2.33372929869802E-08","-85729175.4036156"
"504","12.594727","2.00069355964661","-1.60005324545409E-08","-125039186.372752"
"505","12.619766","2.00069499015808","-1.57731054883925E-08","-126842173.954292"
"506","12.644805","2.00069737434387","-1.42920493217957E-08","-139986738.731216"
"507","12.669844","2.00069761276245","-1.14603757594978E-08","-174575219.412363"
"508","12.694883","2.00070071220398","-1.01372839012015E-08","-197360627.531291"
"509","12.719922","2.00069618225098","-1.02589128303521E-08","-195020292.63098"
"510","12.744961","2.00066828727722","-1.20335226228008E-08","-166257907.180597"
"511","12.77","2.00069451332092","-1.34925013384191E-08","-148281957.743748"
"512","12.795039","2.0006959438324","-2.08460093631402E-08","-95975009.3641433"
"513","12.820078","2.00069570541382","-1.33885746933515E-08","-149433061.489907"
"514","12.845116","2.00070190429688","-1.26700285818515E-08","-157908239.225496"
"515","12.870155","2.00069117546082","-1.4136958270683E-08","-141522040.1131"
"516","12.895194","2.00070405006409","-1.31525395019594E-08","-152115418.453298"
"517","12.920233","2.00069665908813","-1.43766643034837E-08","-139162786.085457"
"518","12.945278","2.0007107257843","-1.06221555995489E-08","-188352609.50887"
"519","12.970317","2.00070214271545","-1.98689100727734E-08","-100695112.886793"
"520","12.995356","2.00071096420288","-1.6071497910275E-08","-124488145.123285"
"521","13.020395","2.00069665908813","-1.70429359513946E-08","-117391549.483845"
"522","13.045434","2.00077390670776","-1.8538248269806E-08","-107926805.035107"
"523","13.070473","2.00069665908813","-2.61216879238191E-08","-76591400.4073143"
"524","13.095512","2.00069069862366","-2.42293598518017E-08","-82572990.4075399"
"525","13.120551","2.00068879127502","-2.59439350003277E-08","-77115857.3766762"
"526","13.14559","2.00069427490234","-1.73809642234346E-08","-115108359.305223"
"527","13.17063","2.00069665908813","-1.9568050291241E-08","-102243025.202346"
"528","13.195669","2.00068688392639","-1.03808766027669E-08","-192728125.04034"
"529","13.220708","2.00069427490234","-1.35136604129116E-08","-148049766.959571"
"530","13.245747","2.00069212913513","-1.09631184130876E-08","-182492978.160916"
"531","13.270786","2.00069642066956","-1.05766293501119E-08","-189162005.629741"
"532","13.295832","2.00069427490234","-1.37706761549339E-08","-145286567.804844"
"533","13.320871","2.00069308280945","-1.57551411916756E-08","-126986680.631369"
"534","13.34591","2.00070261955261","-1.33828166326566E-08","-149497872.8671"
"535","13.370949","2.00068759918213","-1.88809874401841E-08","-105963080.878074"
"536","13.395989","2.00069117546082","-1.31001476333381E-08","-152722796.067529"
"537","13.421028","2.00069427490234","-2.09494466218985E-08","-95501055.9950074"
"538","13.446067","2.0006947517395","-1.74450160983497E-08","-114685749.813024"
"539","13.471106","2.0006890296936","-1.77119847677432E-08","-112956794.844202"
"540","13.496146","2.00069236755371","-1.4576125195731E-08","-137258176.688799"
"541","13.521185","2.0006902217865","-1.21231913396969E-08","-165029996.287803"
"542","13.546225","2.00068974494934","-1.12550377906473E-08","-177759487.099357"
"543","13.571264","2.00068783760071","-1.2441325303314E-08","-160809864.610468"
"544","13.596304","2.00068521499634","-1.43120049145296E-08","-139790702.067552"
"545","13.621343","2.00068593025208","-1.98585148325492E-08","-100747006.869458"
"546","13.646389","2.00067806243896","-1.38641595981426E-08","-144305758.187247"
"547","13.671429","2.00068593025208","-9.34875021840753E-09","-214005710.229883"
"548","13.696468","2.00068235397339","-1.28639339180836E-08","-155526479.435728"
"549","13.721507","2.00068163871765","-1.08396172038283E-08","-184571244.6387"
"550","13.746546","2.00067925453186","-1.07011439709481E-08","-186959381.161807"
"551","13.771585","2.00067710876465","-2.1479893419496E-08","-93141854.5563526"
"552","13.796624","2.00068306922913","-1.26308439263312E-08","-158396626.614818"
"553","13.821664","2.0006799697876","-1.9219768887524E-08","-104094902.57119"
"554","13.846704","2.00067853927612","-2.09336050716047E-08","-95572574.930724"
"555","13.871743","2.00067281723022","-1.41639473483224E-08","-141251076.979412"
"556","13.896782","2.00068330764771","-1.08695035194728E-08","-184063909.088715"
"557","13.921821","2.00068163871765","-1.33140325431214E-08","-150268645.674244"
"558","13.94686","2.00068092346191","-1.15835909753059E-08","-172716813.61393"
"559","13.9719","2.00069379806519","-1.28544686006649E-08","-155641890.786657"
"560","13.996946","2.00068283081055","-2.18485123326673E-08","-91570666.2471103"
"561","14.021985","2.00068640708923","-2.04853538576799E-08","-97664234.7009876"
"562","14.047024","2.00068330764771","-1.30234241169092E-08","-153621911.54092"
"563","14.072063","2.00070786476135","-1.3068211401901E-08","-153097298.722174"
"564","14.097102","2.00069189071655","-1.58929829296994E-08","-125885234.984921"
"565","14.122141","2.00069046020508","-1.37916922327008E-08","-145064900.408765"
"566","14.14718","2.00068140029907","-1.36207223278007E-08","-146885117.554711"
"567","14.172219","2.0006902217865","-1.3344657823211E-08","-149924430.30698"
"568","14.197258","2.00068926811218","-1.80030585994473E-08","-111130520.242466"
"569","14.222297","2.0006890296936","-1.27882007205926E-08","-156448047.180862"
"570","14.247336","2.00068426132202","-1.27661108351163E-08","-156718384.100086"
"571","14.272375","2.00067400932312","-1.15233662612013E-08","-173618885.660113"
"572","14.297414","2.00068497657776","-1.43003227037752E-08","-139904883.128937"
"573","14.322453","2.00067853927612","-1.24826193825811E-08","-160277140.394745"
"574","14.347499","2.00069212913513","-1.22722152440247E-08","-163026160.26143"
"575","14.372538","2.00069355964661","-1.85088637749686E-08","-108093807.592465"
"576","14.397577","2.00070190429688","-1.19572280965485E-08","-167321547.112945"
"577","14.422616","2.00065040588379","-1.05857136389886E-08","-188995326.542286"
"578","14.447655","2.0006947517395","-1.26783250564699E-08","-157804342.673681"
"579","14.472694","2.00070142745972","-9.61202406557504E-09","-208145694.789209"
"580","14.497734","2.00069427490234","-1.47839305242314E-08","-135328982.480209"
"581","14.522773","2.00070858001709","-1.65425664278018E-08","-120943058.548319"
"582","14.547812","2.00069117546082","-1.13787059774495E-08","-175827653.814574"
"583","14.572851","2.0006959438324","-1.56933896988676E-08","-127486539.378855"
"584","14.59789","2.00069260597229","-1.23935581797241E-08","-161430041.071291"
"585","14.622929","2.00067567825317","-1.64129136948077E-08","-121896435.663711"
"586","14.647968","2.00070810317993","-1.38669733473762E-08","-144278643.440134"
"587","14.673007","2.00070214271545","-1.2386286663002E-08","-161525580.43821"
"588","14.698053","2.00068926811218","-1.14828591080141E-08","-174232675.790289"
"589","14.723092","2.00069236755371","-1.24782086885489E-08","-160334902.027222"
"590","14.748131","2.00068974494934","-1.16855742859912E-08","-171210220.052924"
"591","14.77317","2.00068950653076","-1.16087202073345E-08","-172343675.340431"
"592","14.798209","2.00069069862366","-1.33721353989813E-08","-149616395.506739"
"593","14.823248","2.00078177452087","-8.04933275588837E-09","-248564922.733158"
"594","14.848287","2.00068759918213","-1.19413261501222E-08","-167543166.816665"
"595","14.873327","2.00069713592529","-1.15821006119177E-08","-172740438.28169"
"596","14.898366","2.00069546699524","-1.23132704032969E-08","-162482866.165235"
"597","14.923406","2.00067162513733","-2.02965253492948E-08","-98572124.5733738"
"598","14.948445","2.00068354606628","-1.87558057973547E-08","-106670092.859911"
"599","14.973485","2.00069880485535","-1.97378398070214E-08","-101363615.492696"
"600","14.998524","2.00070118904114","-2.06656700640906E-08","-96812790.6250486"
"601","15.023564","0.000171184539794922","-2.27380034800717E-08","-7528.56511544443"
"602","15.048603","0.000159740447998047","-2.50112890398668E-08","-6386.73391616994"
"603","15.073642","0.000180220609763637","-2.67467612502514E-08","-6738.0348625179"
"604","15.098681","0.00019426345534157","-2.25842597956216E-08","-8601.71894494553"
"605","15.12372","0.000244307535467669","-2.68309836570779E-08","-9105.42597282757"
"606","15.148759","0.000190138816833496","-2.43816735689961E-08","-7798.43173174452"
"607","15.173798","0.000206971177249216","-2.66849529140245E-08","-7756.10052286958"
"608","15.198837","0.000199866291950457","-2.64961492746352E-08","-7543.22033284245"
"609","15.223876","0.000144553181598894","-1.94335587622163E-08","-7438.32786200445"
"610","15.248915","0.000164794924785383","-2.54882213113206E-08","-6465.53256002174"
"611","15.273954","0.000185465818503872","-2.37736461627946E-08","-7801.31988311168"
"612","15.298993","0.00017900466627907","-2.37360726629277E-08","-7541.46099993407"
"613","15.324033","0.000185728073120117","-3.31419833798918E-08","-5604.01201675829"
"614","15.349072","0.000193309781025164","-2.80575882527501E-08","-6889.75044055031"
"615","15.374111","0.000212240222026594","-2.6830042187953E-08","-7910.54373078444"
"616","15.39915","0.000180935865500942","-2.48951792514163E-08","-7267.90772115644"
"617","15.424189","0.000279116648016497","-1.63231490546423E-08","-17099.4363331576"
"618","15.449229","0.000205039978027344","-2.72738347462109E-08","-7517.82724854375"
"619","15.474268","0.000208067896892317","-2.63276938028412E-08","-7903.00504292035"
"620","15.499307","0.000201034548808821","-2.4697316192146E-08","-8139.93501337411"
"621","15.524346","0.00021517276763916","-2.6781773243556E-08","-8034.29876290708"
"622","15.549385","0.000202369687031023","-2.28420500292259E-08","-8859.5238506218"
"623","15.574424","0.000199103364138864","-2.23043450375826E-08","-8926.6626661028"
"624","15.599463","0.000201988223125227","-2.70404818536463E-08","-7469.84555299223"
"625","15.624502","0.000141024589538574","-2.61227857123458E-08","-5398.52797827473"
"626","15.649541","0.000187993049621582","-1.64421436466E-08","-11433.6094892624"
"627","15.67458","0.000179743772605434","-2.50341063434689E-08","-7179.95562291469"
"628","15.699619","0.000187039375305176","-2.61153338954045E-08","-7162.05184487757"
"629","15.724658","0.000197720524738543","-2.74015423684659E-08","-7215.67136914462"
"630","15.749697","0.000180935865500942","-2.56194230274787E-08","-7062.44888133801"
"631","15.774736","0.000171399122336879","-2.80984409073426E-08","-6099.9513425704"
"632","15.799775","0.00018634797015693","-2.22722658094199E-08","-8366.81690814394"
"633","15.824814","0.000192594525287859","-2.716070390818E-08","-7090.92540233669"
"634","15.849853","0.000199031826923601","-2.48559004489834E-08","-8007.42774666774"
"635","15.874892","0.000205922129680403","-2.54508734087722E-08","-8090.96514579446"
"636","15.899931","0.000172686573932879","-2.86787749104178E-08","-6021.40692802567"
"637","15.92497","0.000188779828022234","-2.84660099936218E-08","-6631.76286611762"
"638","15.950009","0.000190234190085903","-2.76343943284019E-08","-6883.96451990936"
"639","15.975048","0.00017108918109443","-2.67206079485049E-08","-6402.89253239102"
"640","16.000087","0.000187397003173828","-2.77167675477585E-08","-6761.14207224655"
"641","16.025126","0.00019228458404541","-2.62337920275968E-08","-7329.65268014381"
"642","16.050165","0.000170111656188965","-2.18353157777074E-08","-7790.66618137207"
"643","16.075204","0.000172472005942836","-2.43791227205747E-08","-7074.57802807969"
"644","16.100244","0.00014383792586159","-3.00128810692968E-08","-4792.53976082743"
"645","16.125283","0.000199723246623762","-3.4203804233357E-08","-5839.21148832279"
"646","16.150322","0.000156569483806379","-2.83780821064283E-08","-5517.26798235291"
"647","16.175361","0.00017702579498291","-2.59083030584861E-08","-6832.78231628244"
"648","16.2004","0.00016121864609886","-2.41232154252202E-08","-6683.13254502173"
"649","16.225439","0.000176143643329851","-2.82378085358914E-08","-6237.865204942"
"650","16.250478","0.000168657308677211","-2.73885252255468E-08","-6157.95510303327"
"651","16.275517","0.000165510180522688","-2.50829810255482E-08","-6598.50519179152"
"652","16.300557","0.000141167649417184","-2.5157200767012E-08","-5611.42118809553"
"653","16.325596","0.00015769005403854","-2.75381690784116E-08","-5726.23595960706"
"654","16.350635","0.000150370600749739","-2.8061437618021E-08","-5358.62070919597"
"655","16.375674","0.000155544286826625","-2.59789700862711E-08","-5987.31536739497"
"656","16.400713","0.000153350832988508","-2.54335414950901E-08","-6029.47226276419"
"657","16.425752","0.000141716009238735","-2.37287878235293E-08","-5972.32400966603"
"658","16.450791","0.000154018402099609","-2.48807321412414E-08","-6190.26808476885"
"659","16.47583","0.000167751320987009","-2.87867543136144E-08","-5827.37877148144"
"660","16.500869","0.000135755544761196","-2.68770463662804E-08","-5050.98450592819"
"661","16.525908","0.000169992446899414","-2.64849315811944E-08","-6418.45897839197"
"662","16.550947","0.000136828428367153","-2.81058785134292E-08","-4868.32063626032"
"663","16.575986","0.000157904622028582","-2.66056545683568E-08","-5935.00233654781"
"664","16.601025","0.000129318243125454","-2.67536055531536E-08","-4833.67532905149"
"665","16.626064","0.00016191006579902","-2.50688554359613E-08","-6458.61420409167"
"666","16.651103","0.000157594680786133","-2.52617837759317E-08","-6238.46210481312"
"667","16.676142","0.000151491170981899","-1.44902712051476E-08","-10454.6815471668"
"668","16.701182","0.000155615809489973","-2.68641588974106E-08","-5792.69241535691"
"669","16.726221","0.000167202946613543","-2.57290722061043E-08","-6498.59992129344"
"670","16.75126","0.000141620635986328","-2.78245089191387E-08","-5089.78025085346"
"671","16.776299","0.000133895882754587","-2.49615190739405E-08","-5364.09191916417"
"672","16.801338","0.000125837323139422","-2.79715788309431E-08","-4498.75653784033"
"673","16.826378","0.000154018402099609","-2.68974549300083E-08","-5726.13291853788"
"674","16.851417","0.000140762334922329","-2.82548668906202E-08","-4981.87924463582"
"675","16.876456","0.00014100075350143","-2.57833008276975E-08","-5468.68511691727"
"676","16.901495","0.00013492107973434","-2.7655994827569E-08","-4878.54733035471"
"677","16.926534","0.000135135647724383","-2.87032602130921E-08","-4708.02434013209"
"678","16.951573","0.000133466717670672","-3.62505687689918E-08","-3681.78271963658"
"679","16.976612","0.000151109692524187","-2.68503548284116E-08","-5627.84713609413"
"680","17.001651","0.000243973729084246","-3.21452020557444E-08","-7589.74010059604"
"681","17.02669","0.000134110450744629","-2.74188050042312E-08","-4891.18510904955"
"682","17.051729","0.000136971473693848","-2.34782930874644E-08","-5833.96217023033"
"683","17.076769","0.000145125392009504","-2.82824039743446E-08","-5131.29619890692"
"684","17.101808","3.63349936378654E-05","-1.67363172209889E-08","-2171.0268249635"
"685","17.126847","0.000147151949931867","-2.77714367058479E-08","-5298.67977269182"
"686","17.151887","0.000147700309753418","-2.87743091575976E-08","-5133.0618901903"
"687","17.176926","0.000144577032187954","-2.76955010036772E-08","-5220.23530712651"
"688","17.201966","9.42707047215663E-05","-3.56310003724047E-08","-2645.74959266584"
"689","17.227005","0.000146675112773664","-2.50602134599376E-08","-5852.90755835523"
"690","17.252045","0.000141572949360125","-2.53427625551694E-08","-5586.32663080555"
"691","17.277084","0.000144457822898403","-2.76340248461793E-08","-5227.53466795033"
"692","17.302124","7.4911120464094E-05","-2.92821287217748E-08","-2558.25391575403"
"693","17.327163","0.000131797787616961","-2.71145577102061E-08","-4860.77586164539"
"694","17.352202","0.000134968766360544","-2.34985595426451E-08","-5743.70382642403"
"695","17.377241","0.00014863014803268","-2.27197531899037E-08","-6541.89096115397"
"696","17.40228","0.000122714045573957","-2.40120776595631E-08","-5110.51343885208"
"697","17.427319","0.000147318845847622","-2.33536834315373E-08","-6308.16317603582"
"698","17.452358","0.000127696999697946","-2.56001229104186E-08","-4988.14010170149"
"699","17.477397","0.000132083892822266","-2.39233504117919E-08","-5521.12854381637"
"700","17.502436","0.000166821482707746","-2.32580070758104E-08","-7172.64734523406"
"701","17.527475","3.00185918807983","-1.04042889859102E-08","-288521319.635109"
"702","17.552514","3.00179243087769","-6.47298126210671E-09","-463741869.368662"
"703","17.577553","3.00164461135864","-7.50533324378466E-09","-399934888.146955"
"704","17.602592","3.00151586532593","-5.60021407025602E-09","-535964487.726933"
"705","17.627631","3.00144910812378","-6.72088873443499E-09","-446585150.672949"
"706","17.652671","3.00141334533691","-2.96003821453894E-09","-1013977904.26987"
"707","17.67771","3.00138235092163","-8.41635472426105E-09","-356613100.238019"
"708","17.702749","3.00102949142456","-5.33550981174358E-09","-562463494.082464"
"709","17.727789","3.00143718719482","-6.16296524924564E-09","-487011862.927866"
"710","17.752828","3.00140142440796","-2.06222896537156E-08","-145541619.034877"
"711","17.777867","3.00135135650635","-6.11238482051135E-09","-491027879.402276"
"712","17.802906","3.0013370513916","-7.87364218268749E-09","-381187890.147068"
"713","17.827952","3.00143957138062","-4.14048439978387E-09","-724900586.882367"
"714","17.852992","3.00135850906372","-6.08385830602742E-09","-493331428.526237"
"715","17.878031","3.00137996673584","-6.25910745455371E-09","-479522038.649813"
"716","17.90307","3.00176620483398","-4.08667322204792E-09","-734525625.547749"
"717","17.928109","3.00138711929321","-1.01885078152009E-08","-294585544.196694"
"718","17.953148","3.00136804580688","-9.73223457378936E-09","-308394544.238597"
"719","17.978187","3.00139427185059","-8.6541298571774E-09","-346816412.67046"
"720","18.003227","3.00141334533691","-8.61023696785423E-09","-348586613.41639"
"721","18.028266","3.00142288208008","-1.38629561163839E-08","-216506700.077688"
"722","18.053306","3.00133466720581","-1.58451083365208E-08","-189417112.427572"
"723","18.078345","3.00139427185059","-1.92866806969505E-08","-155620052.979109"
"724","18.103384","3.00082921981812","-1.84370989586569E-08","-162760379.306264"
