Run History Comment: 50 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"367","9.525096","10.0024585723877","3.53346581505321E-06","2830778.36207596"
"368","9.550135","10.0024814605713","3.54088297171984E-06","2824855.13937022"
"369","9.575174","10.0024719238281","3.52464076058823E-06","2837869.90029554"
"370","9.600213","10.002498626709","3.53283394360915E-06","2831296.00382248"
"371","9.625252","10.0024700164795","3.52820143234567E-06","2835005.37264663"
"372","9.650292","10.002498626709","3.52096913047717E-06","2840836.78556802"
"373","9.675331","10.0024890899658","3.50581626662461E-06","2853112.75014312"
"374","9.70037","10.0024890899658","3.53187078871997E-06","2832065.40904939"
"375","9.725409","10.0025253295898","3.52312667928345E-06","2839104.64770009"
"376","9.750448","10.0025100708008","3.51354105987411E-06","2846845.93131214"
"377","9.775487","10.0024967193604","3.51973653778259E-06","2841831.08934109"
"378","9.800526","10.0025367736816","3.53244649886619E-06","2831617.3442095"
"379","9.825566","10.0025062561035","3.53146538145666E-06","2832395.38708934"
"380","9.850605","10.0024604797363","3.53108748640807E-06","2832685.54467653"
"381","9.875644","10.0024681091309","3.51561902789399E-06","2845151.31752566"
"382","9.900683","10.0024890899658","3.53753443960159E-06","2827531.2257009"
"383","9.925722","10.0025062561035","3.54586586581718E-06","2820892.45183513"
"384","9.950761","10.0024557113647","3.52684719473473E-06","2836089.9010021"
"385","9.9758","10.0024795532227","3.51732478520717E-06","2843774.79022982"
"386","10.000839","10.0024909973145","3.54435314875445E-06","2822092.09339919"
"387","10.025878","10.0025157928467","3.55197539647634E-06","2816043.09612321"
"388","10.050917","10.0024604797363","3.53993755197735E-06","2825603.65341731"
"389","10.075956","10.0024938583374","3.52918505086564E-06","2834221.98444482"
"390","10.100995","10.0024843215942","3.55637780558027E-06","2812548.29166335"
"391","10.126034","10.0025005340576","3.55836027665646E-06","2810985.89136013"
"392","10.151073","10.0024585723877","3.54822623194195E-06","2819002.48702951"
"393","10.176113","10.002534866333","3.53193991031731E-06","2832022.94498674"
"394","10.201153","10.0025081634521","3.53980408362986E-06","2825723.66355235"
"395","10.226192","10.0025033950806","3.5482369185047E-06","2819006.62915593"
"396","10.251231","10.0024938583374","3.54190228790685E-06","2824045.68090119"
"397","10.27627","10.0025291442871","3.54416965819837E-06","2822248.96349114"
"398","10.301309","10.0024890899658","3.55929728357296E-06","2810242.6667561"
"399","10.326348","10.0024814605713","3.56140367330227E-06","2808578.40843878"
"400","10.351387","10.0025157928467","3.5477887649904E-06","2819366.21806562"
"401","10.441732","5.12599945068359E-05","-3.30326095365763E-08","-1551.79972838891"
"402","10.466771","6.32762894383632E-05","-3.55577007837837E-08","-1779.53827282389"
"403","10.49181","5.44548056495842E-05","-3.60815306521545E-08","-1509.21550902477"
"404","10.516849","7.01189055689611E-05","-3.45153701175605E-08","-2031.52697856444"
"405","10.541888","5.20467765454669E-05","-3.39669234961093E-08","-1532.27820445465"
"406","10.566927","8.0108642578125E-05","-3.44719879308286E-08","-2323.87649760353"
"407","10.591966","9.07897992874496E-05","-3.34297531878747E-08","-2715.83815702175"
"408","10.617005","0.000103139878774527","-3.49642519381632E-08","-2949.86659394108"
"409","10.642044","0.000115871429443359","-3.57035645492942E-08","-3245.37426181582"
"410","10.667083","0.000125646591186523","-3.60697285373135E-08","-3483.43600802385"
"411","10.692122","0.00012714862532448","-3.51396813869087E-08","-3618.37729615413"
"412","10.717161","0.000108861924672965","-3.73381965346198E-08","-2915.56461684026"
"413","10.7422","0.000124549871543422","-3.42953221377229E-08","-3631.68688263828"
"414","10.76724","0.000121498109365348","-3.60256215969912E-08","-3372.54720333528"
"415","10.792279","0.000130057334899902","-3.66366386117534E-08","-3549.92542515019"
"416","10.817319","0.000126862534671091","-3.4554851424673E-08","-3671.33787125786"
"417","10.842358","0.000131154069094919","-3.6155068272592E-08","-3627.54311805138"
"418","10.867397","0.000132203102111816","-3.45512525257163E-08","-3826.2897130406"
"419","10.892436","0.000125479695270769","-3.46188322453145E-08","-3624.60797006671"
"420","10.917476","0.000142884251545183","-3.61197116660605E-08","-3955.85249589472"
"421","10.942515","0.000128459927509539","-3.43068968788884E-08","-3744.43447808856"
"422","10.967554","0.000136113172629848","-3.5273291842941E-08","-3858.81684181646"
"423","10.992593","0.000132989880512469","-3.29527516385042E-08","-4035.77467433931"
"424","11.017632","0.000147700309753418","-3.68270391959413E-08","-4010.64850659229"
"425","11.042671","0.000150465974002145","-3.52435129968853E-08","-4269.3239466634"
"426","11.06771","0.000161504751304165","-3.46301902709456E-08","-4663.69806346878"
"427","11.092749","0.000148773193359375","-3.66613051028253E-08","-4058.04411332618"
"428","11.117788","0.000142741206218489","-3.33756808856833E-08","-4276.80282261202"
"429","11.142827","0.000177240377524868","-3.74458437590874E-08","-4733.24566179269"
"430","11.167866","0.00015711784362793","-3.47254278665332E-08","-4524.57617604628"
"431","11.192905","0.000168776517966762","-3.47087976138027E-08","-4862.6437551857"
"432","11.217944","0.00017845630645752","-3.49473587846205E-08","-5106.43186391682"
"433","11.242984","0.000167179110576399","-3.68189212451853E-08","-4540.57601153267"
"434","11.268023","0.00016531944856979","-3.37129222316435E-08","-4903.7412845398"
"435","11.293062","0.000170469284057617","-3.58171234893234E-08","-4759.43536081092"
"436","11.318102","0.000175166132976301","-3.5430609557352E-08","-4943.92095322993"
"437","11.343141","0.00017759800539352","-3.53219391513449E-08","-5027.98005037496"
"438","11.36818","0.000180459028342739","-3.51304052514934E-08","-5136.83309517381"
"439","11.393219","0.000193810468772426","-3.46549882124236E-08","-5592.5706159365"
"440","11.418258","0.00017900466627907","-3.54420919279619E-08","-5050.62360999761"
"441","11.443297","0.000194191932678223","-3.58898049057643E-08","-5410.78262164176"
"442","11.468337","0.000177645692019723","-3.35171357335184E-08","-5300.14537734114"
"443","11.493377","0.00017108918109443","-3.43668347113635E-08","-4978.32234278647"
"444","11.518416","0.000210452082683332","-3.72209321142236E-08","-5654.132519774"
"445","11.543455","0.000206184384296648","-3.56477620755413E-08","-5783.93627795546"
"446","11.568494","0.000200223919819109","-3.75860231827119E-08","-5327.08445492591"
"447","11.593533","0.000215530395507813","-3.57750522539391E-08","-6024.60043881784"
"448","11.618572","0.000227832802920602","-3.65523220580144E-08","-6233.05962775758"
"449","11.643611","0.000209188467124477","-3.63266110525728E-08","-5758.54617491662"
"450","11.66865","0.000207233431865461","-3.54587790241112E-08","-5844.34765011358"
"451","11.735005","10.0031089782715","3.50457776221447E-06","2854297.90890151"
"452","11.760044","10.0030755996704","3.50885375155485E-06","2850810.06731552"
"453","11.785083","10.0030708312988","3.48780508829805E-06","2868013.14238006"
"454","11.810122","10.0031089782715","3.53971245203866E-06","2825966.5477941"
"455","11.835161","10.0030975341797","3.55302336174645E-06","2815376.23475202"
"456","11.8602","10.0030469894409","3.54312419403868E-06","2823227.87506887"
"457","11.885239","10.0029039382935","3.54349117515085E-06","2822895.11779795"
"458","11.910278","10.0028247833252","3.56868372364261E-06","2802945.16352241"
"459","11.935317","10.0026969909668","3.61755951416853E-06","2765040.06410682"
"460","11.960356","10.00270652771","3.51501921613817E-06","2845704.64985952"
"461","11.985395","10.0026082992554","3.55153679265641E-06","2816416.91561185"
"462","12.010434","10.0026941299438","3.55124575435184E-06","2816671.90103252"
"463","12.035473","10.0025939941406","3.57660042027419E-06","2796676.40182568"
"464","12.060512","10.0025987625122","3.54213352693478E-06","2823890.93647976"
"465","12.085551","10.0026273727417","3.54976646121941E-06","2817826.88580184"
"466","12.11059","10.0026750564575","3.58328929905838E-06","2791478.5052622"
"467","12.135629","10.0026149749756","3.58312831849616E-06","2791587.15118907"
"468","12.160669","10.0026340484619","3.56020450453798E-06","2809567.26943976"
"469","12.185708","10.0026016235352","3.5774289699475E-06","2796030.81083171"
"470","12.210747","10.0026206970215","3.56665850631543E-06","2804479.50912878"
"471","12.235786","10.0026054382324","3.55137694896257E-06","2816542.87392792"
"472","12.260825","10.0026435852051","3.55309111910174E-06","2815194.78389675"
"473","12.285864","10.0026273727417","3.5546386243368E-06","2813964.63321441"
"474","12.310904","10.002646446228","3.56612326868344E-06","2804907.65253913"
"475","12.335943","10.0026369094849","3.57023941432999E-06","2801671.19026723"
"476","12.360982","10.0026779174805","3.53180280399101E-06","2832173.38923261"
"477","12.386021","10.0026111602783","3.58344436790503E-06","2791339.87675832"
"478","12.41106","10.002646446228","3.56111399923975E-06","2808853.19828667"
"479","12.436099","10.0026035308838","3.56180908056558E-06","2808293.0063437"
"480","12.461138","10.0026655197144","3.58428587787785E-06","2790699.69877421"
"481","12.486177","10.002613067627","3.58155830326723E-06","2792810.34138191"
"482","12.511216","10.0026273727417","3.59068872057833E-06","2785712.75627887"
"483","12.536255","10.0025959014893","3.55236397808767E-06","2815757.60907077"
"484","12.561295","10.0026111602783","3.5602413390734E-06","2809531.77260776"
"485","12.586334","10.002592086792","3.59006867256539E-06","2786184.05358924"
"486","12.611373","10.0026721954346","3.5645496154757E-06","2806153.16785251"
"487","12.636413","10.0026111602783","3.60034459845338E-06","2778237.16223586"
"488","12.661452","10.002589225769","3.62354739991133E-06","2760441.11524905"
"489","12.686491","10.0026206970215","3.62747186954948E-06","2757463.33996072"
"490","12.71153","10.0026531219482","3.59922046300198E-06","2779116.54058706"
"491","12.736569","10.0026273727417","3.64474044545204E-06","2744400.46484603"
"492","12.761609","10.0026111602783","3.59921932613361E-06","2779105.75986583"
"493","12.786648","10.0026531219482","3.63654476132069E-06","2750592.6032698"
"494","12.811687","10.0026607513428","3.63951562576403E-06","2748349.44533119"
"495","12.836726","10.0026588439941","3.66601466339489E-06","2728483.04287229"
"496","12.861765","10.0026779174805","3.61947058991063E-06","2763574.85687636"
"497","12.886804","10.0026702880859","3.61980551133456E-06","2763317.05025724"
"498","12.911843","10.0027008056641","3.61770503332082E-06","2764929.89714041"
"499","12.936882","10.0027084350586","3.67917300536647E-06","2718738.26549297"
"500","12.961921","10.0027227401733","3.5778605251835E-06","2795727.41021265"
"501","13.052269","0.000246191018959507","-3.94091728139756E-08","-6247.04862803416"
"502","13.077308","0.000266718881903216","-4.1866208277952E-08","-6370.74368264868"
"503","13.102347","0.000259637832641602","-3.8096310106539E-08","-6815.30132224108"
"504","13.127387","0.000251460092840716","-4.06297075983275E-08","-6189.06971535939"
"505","13.152426","0.00027592183323577","-4.00987509863171E-08","-6881.05804916276"
"506","13.177465","0.000281381624517962","-3.9380598337857E-08","-7145.18408541972"
"507","13.202504","0.000274133693892509","-4.12050020770494E-08","-6652.92270535275"
"508","13.227543","0.000294780737021938","-4.17488443815728E-08","-7060.81189524013"
"509","13.252582","0.00031676291837357","-3.80020992452046E-08","-8335.40579770844"
"510","13.277621","0.000285863876342773","-3.85494232091332E-08","-7415.51630466538"
"511","13.30266","0.000288224226096645","-3.95734787161928E-08","-7283.26736609862"
"512","13.327699","0.000301551830489188","-3.86555214504369E-08","-7801.00278496644"
"513","13.352738","0.000314736360451207","-4.01831741214664E-08","-7832.54104068075"
"514","13.377777","0.000290846830466762","-3.85151857074106E-08","-7551.48456705483"
"515","13.402817","0.000310611736495048","-4.1453684929138E-08","-7492.98251834584"
"516","13.427856","0.000271296506980434","-4.07449505246404E-08","-6658.40806007036"
"517","13.452895","0.000296759622870013","-3.93689880695547E-08","-7537.90324368299"
"518","13.477934","0.000294208526611328","-4.17210479497498E-08","-7051.80097503021"
"519","13.502973","0.000312328338623047","-4.19003001184137E-08","-7454.0835683845"
"520","13.528012","0.000273442274192348","-3.9460932299562E-08","-6929.44282503389"
"521","13.553052","0.000308823597151786","-3.87315033378854E-08","-7973.44720801758"
"522","13.578091","0.00030574799166061","-3.99735213818531E-08","-7648.76300839014"
"523","13.60313","0.000315976154524833","-4.08470164359187E-08","-7735.59936796217"
"524","13.628169","0.000352287286659703","-4.1600074496273E-08","-8468.42922580017"
"525","13.653208","0.000276923179626465","-4.10962819330507E-08","-6738.39984058889"
"526","13.678247","0.00035800933255814","-4.10291676189445E-08","-8725.72741136566"
"527","13.703286","0.000284910202026367","-4.19250980598918E-08","-6795.69554302201"
"528","13.728325","0.000357246404746547","-4.32405720118823E-08","-8261.83346160125"
"529","13.753364","0.000334382057189941","-4.04308551082977E-08","-8270.46710474634"
"530","13.778403","0.000301575666526333","-4.08598559431539E-08","-7380.73249562843"
"531","13.803442","0.000328302383422852","-4.48091270754958E-08","-7326.68554041943"
"532","13.828481","0.00029473306494765","-4.19495691517113E-08","-7025.89015590941"
"533","13.85352","0.000305938738165423","-3.9875114765664E-08","-7672.42276199952"
"534","13.878559","0.000323653221130371","-4.14645207058584E-08","-7805.54593712314"
"535","13.903598","0.000347399705788121","-4.21346797452316E-08","-8244.98270518922"
"536","13.928637","0.000326538080116734","-4.10595895061761E-08","-7952.78481942975"
"537","13.953676","0.000322389620123431","-4.0252231769955E-08","-8009.23590935072"
"538","13.978715","0.00033810138120316","-4.21348929080523E-08","-8024.26107836496"
"539","14.003754","0.000309371942421421","-4.45872210264042E-08","-6938.57870707425"
"540","14.028793","0.00031521319760941","-4.0984620142126E-08","-7691.01181165805"
"541","14.053832","0.000301313411910087","-4.08612272906339E-08","-7374.066612511"
"542","14.078872","0.000314974779030308","-3.98537522983133E-08","-7903.26533553625"
"543","14.103911","0.000304245942970738","-4.16743652920104E-08","-7300.55372982648"
"544","14.12895","0.000320911407470703","-4.3270670602169E-08","-7416.37240663926"
"545","14.153989","0.000327944755554199","-4.01733046828667E-08","-8163.25064972966"
"546","14.179028","0.000330781942466274","-4.07536866475766E-08","-8116.61397229552"
"547","14.204067","0.000337195408064872","-4.15649523688444E-08","-8112.49355160146"
"548","14.229106","0.000334596639731899","-4.48168648858882E-08","-7465.86448168211"
"549","14.254145","0.000342011451721191","-4.69160674754221E-08","-7289.85761435271"
"550","14.279184","0.000314307224471122","-4.27590975959902E-08","-7350.65149037656"
"551","14.345549","10.0032024383545","3.52324241248425E-06","2839203.57080999"
"552","14.370588","10.0032043457031","3.53719951817766E-06","2828001.16145462"
"553","14.395628","10.0031805038452","3.55081306224747E-06","2817152.10811851"
"554","14.420667","10.003173828125","3.57654448635003E-06","2796882.26060164"
"555","14.445706","10.003137588501","3.60489002559916E-06","2774880.09827384"
"556","14.470745","10.0031356811523","3.55740189661446E-06","2811921.72598553"
"557","14.495784","10.0029201507568","3.64447100764664E-06","2744683.69477195"
"558","14.520823","10.0028438568115","3.55270140062203E-06","2815559.97221162"
"559","14.545862","10.0027561187744","3.61163733941794E-06","2769590.40421996"
"560","14.570901","10.0026874542236","3.60288481715543E-06","2776299.53824642"
"561","14.59594","10.0026779174805","3.56313216798299E-06","2807271.08788187"
"562","14.620979","10.0026321411133","3.59232171831536E-06","2784447.75425183"
"563","14.646018","10.0026435852051","3.57215640178765E-06","2800169.55030282"
"564","14.671058","10.0026874542236","3.56673353962833E-06","2804439.22796261"
"565","14.696098","10.0026588439941","3.61625188816106E-06","2766029.34567169"
"566","14.721137","10.0026845932007","3.61261595571705E-06","2768820.35505911"
"567","14.746177","10.0026626586914","3.62202285941748E-06","2761623.28260405"
"568","14.771216","10.0025653839111","3.60498188456404E-06","2774650.66516437"
"569","14.796256","10.0026655197144","3.6254273254599E-06","2759030.76293096"
"570","14.821296","10.0026559829712","3.66790641237458E-06","2727075.02820268"
"571","14.846335","10.0026149749756","3.59080900125264E-06","2785615.99112797"
"572","14.871374","10.0025730133057","3.65175606020784E-06","2739113.14129136"
"573","14.896414","10.0026845932007","3.61509910362656E-06","2766918.50111835"
"574","14.921453","10.0026245117188","3.64251013706962E-06","2746080.07536413"
"575","14.946492","10.0026588439941","3.64791867468739E-06","2742018.04810008"
"576","14.971531","10.002589225769","3.58991974280798E-06","2786298.8429778"
"577","14.99657","10.0026912689209","3.66721610589593E-06","2727597.98715957"
"578","15.021609","10.0026588439941","3.64391326002078E-06","2745032.09330979"
"579","15.046648","10.002649307251","3.60713943337032E-06","2773014.32118609"
"580","15.071687","10.0026435852051","3.67628217645688E-06","2720858.49374201"
"581","15.096726","10.0026874542236","3.61090292244626E-06","2770134.69180921"
"582","15.121765","10.0026559829712","3.65176310879178E-06","2739130.57473234"
"583","15.146804","10.0026435852051","3.6056267163076E-06","2774176.1341974"
"584","15.171843","10.0026559829712","3.62304922418843E-06","2760839.10651581"
"585","15.196882","10.0026969909668","3.62679475074401E-06","2757999.19168704"
"586","15.221921","10.0026893615723","3.64290713150695E-06","2745798.61645677"
"587","15.24696","10.0026607513428","3.59049795406463E-06","2785870.06017348"
"588","15.271999","10.0026416778564","3.6309836559667E-06","2754802.17637977"
"589","15.297038","10.0027084350586","3.64070410796558E-06","2747465.36340964"
"590","15.322077","10.0026817321777","3.58202100869676E-06","2792468.75099066"
"591","15.347116","10.0027084350586","3.60983244718227E-06","2770961.97161905"
"592","15.372155","10.0026416778564","3.61132606485626E-06","2769797.43679129"
"593","15.397194","10.0026655197144","3.62473247150774E-06","2759559.66360013"
"594","15.422234","10.0026273727417","3.62766263606318E-06","2757320.17451236"
"595","15.447273","10.0026845932007","3.59782325176639E-06","2780204.55515422"
"596","15.472312","10.002613067627","3.67954248758906E-06","2718439.34439277"
"597","15.497351","10.0026779174805","3.67555480806914E-06","2721406.27464487"
"598","15.52239","10.0025844573975","3.66873132406909E-06","2726442.35127672"
"599","15.547429","10.0026817321777","3.64516131412529E-06","2744098.51037773"
"600","15.572468","10.002592086792","3.65172491001431E-06","2739141.72980593"
"601","15.662808","0.000284552574157715","-4.18827283965584E-08","-6794.03145524534"
"602","15.687847","0.000274395948508754","-4.31321254268369E-08","-6361.75346782296"
"603","15.712886","0.000261068344116211","-4.07989162454214E-08","-6398.90389601976"
"604","15.737925","0.000277447717962787","-4.29045812211371E-08","-6466.62221297014"
"605","15.762964","0.00028738976106979","-4.25159107919626E-08","-6759.58143002123"
"606","15.788004","0.000281524669844657","-4.1734850242392E-08","-6745.55361309766"
"607","15.813043","0.000321388244628906","-4.40260308209872E-08","-7299.95956109903"
"608","15.838082","0.000324988359352574","-4.1390716631895E-08","-7851.72100891202"
"609","15.863121","0.00031223296537064","-4.23312904729301E-08","-7375.93779642287"
"610","15.88816","0.000333809846779332","-3.95755286319854E-08","-8434.75395827163"
"611","15.913199","0.000326061242958531","-4.46983570157045E-08","-7294.7030881688"
"612","15.938238","0.000304389017401263","-3.73898494387959E-08","-8140.95327929905"
"613","15.963277","0.000340700149536133","-3.8149689629563E-08","-8930.61392751455"
"614","15.988317","0.000310063362121582","-4.26110986495587E-08","-7276.58689750289"
"615","16.013356","0.000359940546331927","-4.567869993366E-08","-7879.83342027411"
"616","16.038395","0.000294685363769531","-4.80762736287943E-08","-6129.53836740449"
"617","16.063435","0.000336647033691406","-4.44459935522445E-08","-7574.2942565946"
"618","16.088474","0.000310230272589251","-4.23936121762836E-08","-7317.85419225977"
"619","16.113514","0.000312829011818394","-3.82834812739929E-08","-8171.38362050966"
"620","16.138553","0.000342130661010742","-4.36527507474693E-08","-7837.55101688698"
"621","16.163592","0.000327992456732318","-4.24063806292452E-08","-7734.50721012773"
"622","16.188631","0.000327467918395996","-4.55906388197036E-08","-7182.78854768908"
"623","16.21367","0.000319933897117153","-4.67416541027887E-08","-6844.72775425516"
"624","16.23871","0.000330710405251011","-4.6015788512932E-08","-7186.88989015304"
"625","16.263749","0.000337219244102016","-4.63827980468068E-08","-7270.35147301192"
"626","16.288788","0.000309562688926235","-4.28655866357985E-08","-7221.70657680229"
"627","16.313827","0.000360369682312012","-4.72113121929851E-08","-7633.12150356958"
"628","16.338866","0.000326251989463344","-4.28215258807541E-08","-7618.87818691619"
"629","16.363905","0.000316452991683036","-4.36717151330868E-08","-7246.17731908778"
"630","16.388944","0.000326704990584403","-4.64607730066291E-08","-7031.84577961689"
"631","16.413983","0.00030982494354248","-3.98852222360802E-08","-7767.91318119353"
"632","16.439022","0.000313639640808105","-4.1910528381095E-08","-7483.55253257991"
"633","16.464061","0.000273919111350551","-3.67920982569103E-08","-7445.05272403439"
"634","16.4891","0.000288867944618687","-4.38761347254513E-08","-6583.71450507748"
"635","16.514139","0.000292301177978516","-4.183986135331E-08","-6986.1889720481"
"636","16.539179","0.000299191480735317","-3.99312867216395E-08","-7492.65814600409"
"637","16.564218","0.000325036060530692","-4.07085778419969E-08","-7984.461205996"
"638","16.589258","0.000271201133728027","-4.10833109754094E-08","-6601.24822681297"
"639","16.614297","0.000248575204750523","-4.01980635444943E-08","-6183.76067979944"
"640","16.639336","0.000269579904852435","-4.3299639429506E-08","-6225.91569824328"
"641","16.664375","0.000234937673667446","-3.93026340361757E-08","-5977.65720870514"
"642","16.689414","0.000276327133178711","-4.44895853490834E-08","-6211.05211501828"
"643","16.714453","0.000270104414084926","-4.16468992625596E-08","-6485.5828133104"
"644","16.739492","0.000272917764959857","-3.66807597629304E-08","-7440.35201898047"
"645","16.764531","0.00028200150700286","-4.51253896471826E-08","-6249.28691381321"
"646","16.78957","0.000271868717391044","-4.8809539521244E-08","-5569.99144138033"
"647","16.814609","0.000264286994934082","-4.87815263738867E-08","-5417.76804826587"
"648","16.839648","0.000273990648565814","-3.94747488030589E-08","-6940.90923625035"
"649","16.864687","0.000269532203674316","-4.45438494978134E-08","-6050.94096520659"
"650","16.889726","0.000255179416853935","-4.17860022139394E-08","-6106.81575967584"
"651","16.956045","10.0032062530518","3.59880323230755E-06","2779592.43874462"
"652","16.981084","10.0031995773315","3.58242255060759E-06","2792300.3040596"
"653","17.006123","10.0032539367676","3.52414122062328E-06","2838494.06437759"
"654","17.031162","10.0032234191895","3.53510858985828E-06","2829679.24886021"
"655","17.056201","10.0031776428223","3.59979139830102E-06","2778821.47491753"
"656","17.08124","10.0031642913818","3.5831224067806E-06","2791745.06359373"
"657","17.106279","10.0030212402344","3.59028558705177E-06","2786135.25239048"
"658","17.131318","10.0028533935547","3.5844409467245E-06","2790631.38219515"
"659","17.156357","10.0027866363525","3.58916759068961E-06","2786937.74631756"
"660","17.181396","10.0027198791504","3.59780779035646E-06","2780226.31057769"
"661","17.206435","10.0027179718018","3.58199827132921E-06","2792496.59383279"
"662","17.231474","10.0026941299438","3.56552345692762E-06","2805392.88291854"
"663","17.256513","10.0026607513428","3.57990006705222E-06","2794117.31165424"
"664","17.281552","10.0026721954346","3.61133811566106E-06","2769796.64464444"
"665","17.306591","10.0026531219482","3.57182489096886E-06","2800432.11167472"
"666","17.33163","10.0026941299438","3.64388688467443E-06","2745061.64612669"
"667","17.356669","10.0026655197144","3.56342661689268E-06","2807035.64156365"
"668","17.381708","10.0026750564575","3.58545776180108E-06","2789790.23627736"
"669","17.406747","10.0026626586914","3.58522038368392E-06","2789971.49079393"
"670","17.431786","10.0026655197144","3.60146395905758E-06","2777388.7600785"
"671","17.456825","10.0026874542236","3.57155067831627E-06","2800656.73292901"
"672","17.481864","10.002649307251","3.63349431609095E-06","2752900.77184219"
"673","17.506903","10.0026531219482","3.58571287506493E-06","2789585.63344733"
"674","17.531942","10.0026397705078","3.62394553121703E-06","2760151.79707975"
"675","17.556981","10.0026721954346","3.57498993253103E-06","2797958.14371787"
"676","17.58202","10.0026683807373","3.61649972546729E-06","2765842.42777589"
"677","17.607059","10.0026721954346","3.62191781277943E-06","2761706.01114734"
"678","17.632098","10.0026845932007","3.60468607141229E-06","2774911.43335034"
"679","17.657137","10.0026512145996","3.56923919753172E-06","2802460.31745838"
"680","17.682177","10.0027256011963","3.61195202458475E-06","2769340.65932015"
"681","17.707216","10.0026941299438","3.6152218854113E-06","2766827.16773437"
"682","17.732255","10.0027370452881","3.58429770130897E-06","2790710.44841926"
"683","17.757295","10.0026512145996","3.59212026523892E-06","2784609.22129909"
"684","17.782335","10.0027103424072","3.58710644832172E-06","2788517.84481811"
"685","17.807374","10.0027160644531","3.5759401271207E-06","2797226.94141056"
"686","17.832413","10.0026893615723","3.59358659807185E-06","2783483.60018351"
"687","17.857452","10.0026369094849","3.58301986125298E-06","2791677.7737277"
"688","17.882491","10.0026626586914","3.65277514902118E-06","2738373.49703055"
"689","17.90753","10.0026912689209","3.59668251803669E-06","2781088.18856246"
"690","17.932569","10.0027198791504","3.57199428435706E-06","2800317.99685559"
"691","17.957608","10.0027008056641","3.59897012458532E-06","2779323.10060967"
"692","17.982647","10.0027008056641","3.57475983037148E-06","2798146.24766683"
"693","18.007686","10.0026912689209","3.57232329406543E-06","2800052.07970343"
"694","18.032725","10.0027275085449","3.59345426659274E-06","2783596.71960688"
"695","18.057764","10.0026893615723","3.56902228304534E-06","2802641.33095781"
"696","18.082803","10.0027084350586","3.59261980520387E-06","2784237.95932144"
"697","18.107842","10.0027084350586","3.61990441888338E-06","2763252.08557415"
"698","18.132881","10.0026779174805","3.58525494448259E-06","2789948.85227723"
"699","18.157921","10.0027275085449","3.60064746018907E-06","2778035.78915768"
"700","18.18296","10.0027132034302","3.64617585546512E-06","2743343.60160865"
"701","18.273286","0.000161266332725063","-4.8867608626324E-08","-3300.06597945519"
"702","18.298325","0.000153756147483364","-3.95325052693352E-08","-3889.3600705501"
"703","18.323364","0.000133466717670672","-3.59257938953306E-08","-3715.06661925205"
"704","18.348403","0.000150251391460188","-4.07411810954272E-08","-3687.94883752282"
"705","18.373442","0.000180053713847883","-3.84815947995776E-08","-4678.95664890322"
"706","18.398481","0.000168013575603254","-3.84015805821036E-08","-4375.17344485435"
"707","18.42352","0.000175595283508301","-3.80849023429164E-08","-4610.62711746616"
"708","18.448559","0.000213098523090594","-3.85496861099455E-08","-5527.8925613772"
"709","18.473598","0.000222539907554165","-3.91397954047079E-08","-5685.77084404985"
"710","18.498637","0.000187349316547625","-4.29422613024144E-08","-4362.81907066434"
"711","18.523676","0.000194787979125977","-3.57234704040366E-08","-5452.66114750057"
"712","18.548716","0.00020358563051559","-4.00410762324555E-08","-5084.41954291361"
"713","18.573755","0.000212526327231899","-3.83014935323445E-08","-5548.77388925909"
"714","18.598794","0.000201225280761719","-3.84505405293112E-08","-5233.35375762333"
"715","18.623833","0.000219798093894497","-3.87514127453414E-08","-5672.00208516062"
"716","18.648872","0.000228595730732195","-3.88744822998888E-08","-5880.35434063772"
"717","18.673911","0.000202107432414778","-3.7920521833712E-08","-5329.76400749582"
"718","18.69895","0.000208854675292969","-3.9406668150832E-08","-5299.9831016812"
"719","18.723989","0.000196456909179688","-4.14857979080807E-08","-4735.52201201417"
"720","18.749029","0.000180745133548044","-3.93857000346998E-08","-4589.10552278626"
"721","18.774068","0.000207757955649868","-4.02542248423288E-08","-5161.14659923603"
"722","18.799107","0.000211429593036883","-4.00603639150177E-08","-5277.77514666118"
"723","18.824146","0.000202584269572981","-4.26854498414286E-08","-4745.97949243963"
"724","18.849185","0.000206112861633301","-4.0683435287292E-08","-5066.26001904226"
"725","18.874224","0.000195145606994629","-3.75574238375975E-08","-5195.92631908036"
"726","18.899263","0.000205826756427996","-3.91182553016733E-08","-5261.65481667561"
"727","18.924302","0.000205731397727504","-3.96758927934115E-08","-5185.29976877212"
"728","18.949342","0.00024313926405739","-4.21011563389584E-08","-5775.1208090311"
"729","18.974381","0.000252151483437046","-4.10374632053845E-08","-6144.42179759206"
"730","18.99942","0.00020513535127975","-3.9279868246922E-08","-5222.40426037644"
"731","19.024459","0.000250816345214844","-4.54668054317153E-08","-5516.47169475177"
"732","19.049499","0.000242209440330043","-3.7517832396361E-08","-6455.84845550769"
"733","19.074538","0.000231194499065168","-3.80828737434058E-08","-6070.82597345219"
"734","19.099577","0.000203251838684082","-4.11620142415359E-08","-4937.84967595158"
"735","19.124617","0.000201153758098371","-3.63183971785475E-08","-5538.6188192575"
"736","19.149656","0.000213384628295898","-3.75655879736314E-08","-5680.32179998568"
"737","19.174695","0.000236678126384504","-4.25529975700556E-08","-5561.96131647031"
