Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"361","9.375003","10.0020885467529","4.19800517192925E-06","2382581.28256577"
"362","9.400042","10.0020618438721","4.2062138163601E-06","2377925.20317654"
"363","9.425081","10.0020313262939","4.21663889937918E-06","2372038.85961555"
"364","9.45012","10.0020885467529","4.22466973759583E-06","2367543.30350209"
"365","9.475159","10.0020771026611","4.22301400249125E-06","2368468.84636439"
"366","9.500198","10.0021123886108","4.21660433858051E-06","2372077.52624425"
"367","9.525238","10.0020790100098","4.23179153585806E-06","2363556.64622352"
"368","9.550277","10.0021123886108","4.2337355807831E-06","2362479.23323562"
"369","9.575317","10.0020809173584","4.24239487983868E-06","2357649.67681149"
"370","9.600356","10.0020904541016","4.2424021557963E-06","2357647.88126838"
"371","9.625395","10.002067565918","4.25267580794753E-06","2351946.8724199"
"372","9.650434","10.0020904541016","4.2475817281229E-06","2354772.92594008"
"373","9.675473","10.0021057128906","4.25828329753131E-06","2348858.68647801"
"374","9.700512","10.0020933151245","4.25724010710837E-06","2349431.33661263"
"375","9.725551","10.0020933151245","4.24136851506773E-06","2358223.12529351"
"376","9.75059","10.0020837783813","4.24738163928851E-06","2354882.28462014"
"377","9.775629","10.0020866394043","4.25905682277516E-06","2348427.61099558"
"378","9.800668","10.0020551681519","4.25560483563459E-06","2350325.1722056"
"379","9.825707","10.002064704895","4.2498659240664E-06","2353501.23594599"
"380","9.850747","10.0020790100098","4.24918289354537E-06","2353882.91363105"
"381","9.875786","10.0021028518677","4.26062115366221E-06","2347569.16682685"
"382","9.900825","10.0020332336426","4.25750613430864E-06","2349270.42219442"
"383","9.925864","10.0020790100098","4.26830183641869E-06","2343339.1998355"
"384","9.950903","10.0020866394043","4.26699489253224E-06","2344058.73250731"
"385","9.975942","10.002067565918","4.2721831050585E-06","2341207.60275349"
"386","10.000982","10.002067565918","4.27082750320551E-06","2341950.72463377"
"387","10.026021","10.0021505355835","4.28259136242559E-06","2335536.98896886"
"388","10.051061","10.0020618438721","4.27706481787027E-06","2338534.08114879"
"389","10.0761","10.0020837783813","4.26971655542729E-06","2342563.87948459"
"390","10.101139","10.0020809173584","4.27501527155982E-06","2339659.69289016"
"391","10.126178","10.0020790100098","4.27026861871127E-06","2342259.91455973"
"392","10.151217","10.0021095275879","4.25865619035903E-06","2348653.91346481"
"393","10.176256","10.0021123886108","4.26941869591246E-06","2342734.01158496"
"394","10.201295","10.0020999908447","4.27528857471771E-06","2339514.58855737"
"395","10.226334","10.0020866394043","4.27291752203018E-06","2340809.66642483"
"396","10.251373","10.0020885467529","4.28290013587684E-06","2335354.13608358"
"397","10.276412","10.0020771026611","4.28193425250356E-06","2335878.25334149"
"398","10.301452","10.0020933151245","4.27676422987133E-06","2338705.80128412"
"399","10.326491","10.0020961761475","4.27350278187077E-06","2340491.32214884"
"400","10.35153","10.0020885467529","4.28193197876681E-06","2335882.16635649"
"401","10.441865","7.41004987503402E-05","-3.31374039319599E-08","-2236.15884039947"
"402","10.466903","6.43968596705236E-05","-3.40096235618148E-08","-1893.48933996514"
"403","10.491942","5.69105141039472E-05","-3.53214879567076E-08","-1611.21508170042"
"404","10.516981","5.53369536646642E-05","-3.72144590699008E-08","-1486.97455364657"
"405","10.54202","6.09636299486738E-05","-3.86478546943181E-08","-1577.41303963339"
"406","10.567059","7.61270566727035E-05","-3.4021866213152E-08","-2237.59202965988"
"407","10.592098","8.05616364232264E-05","-3.61135370496868E-08","-2230.78776006864"
"408","10.617137","0.000104308128356934","-4.19816146290941E-08","-2484.61449800089"
"409","10.642176","9.69886823440902E-05","-3.45951924884957E-08","-2803.53064595154"
"410","10.667215","0.000106620791484602","-3.94450658802725E-08","-2703.01973403283"
"411","10.692254","0.000109219552541617","-3.55591538436784E-08","-3071.48907484575"
"412","10.717294","0.000112056732177734","-3.49887372408375E-08","-3202.65151058227"
"413","10.742333","0.000126385697512887","-3.47629196539856E-08","-3635.64679753236"
"414","10.767372","0.000123000150779262","-3.41265788961209E-08","-3604.23326210537"
"415","10.792411","0.000131177905132063","-3.59216585366084E-08","-3651.77752019375"
"416","10.81745","0.000126767161418684","-3.45445023697266E-08","-3669.6768725138"
"417","10.842489","0.000109624867036473","-3.4879075627714E-08","-3142.99806011396"
"418","10.867528","0.000104904174804688","-3.76225948173214E-08","-2788.32906964699"
"419","10.892567","0.000120210650493391","-3.94750117038711E-08","-3045.2340684576"
"420","10.917606","0.000114083290100098","-3.46992621302888E-08","-3287.77279677411"
"421","10.942645","0.000126481056213379","-3.5019326105612E-08","-3611.75014710263"
"422","10.967684","0.000114369395305403","-3.29237579421715E-08","-3473.76491791384"
"423","10.992723","0.000125694277812727","-4.11312122139407E-08","-3055.93419320924"
"424","11.017762","0.000110721586679574","-4.1071569256701E-08","-2695.82070233436"
"425","11.042801","0.000127243998576887","-3.68087782476323E-08","-3456.89274772579"
"426","11.06784","0.000124430662253872","-3.57350700141978E-08","-3482.03213830095"
"427","11.092879","0.00013225078873802","-3.44694157661252E-08","-3836.75747901678"
"428","11.117918","0.000101280216767918","-3.5242045726136E-08","-2873.84613126495"
"429","11.142957","0.000116658215119969","-3.25414077906316E-08","-3584.91605128263"
"430","11.167996","0.000117039679025766","-3.40837011947315E-08","-3433.88995100852"
"431","11.193036","0.000142836579470895","-3.3688770884055E-08","-4239.88693331939"
"432","11.218075","0.000124597558169626","-3.37358940782906E-08","-3693.32313767862"
"433","11.243115","0.000135946276714094","-3.31170681988624E-08","-4105.02149217315"
"434","11.268154","0.000133705136249773","-3.32698704141876E-08","-4018.80544123658"
"435","11.293193","0.000126862534671091","-3.6462402874804E-08","-3479.26973180241"
"436","11.318232","0.000136518487124704","-3.4191405262618E-08","-3992.77204537603"
"437","11.343271","0.000142765042255633","-3.38698029622719E-08","-4215.11286660453"
"438","11.36831","0.000143003460834734","-3.67266643763742E-08","-3893.72308275092"
"439","11.393349","0.000139737137942575","-3.76166582327642E-08","-3714.76745961617"
"440","11.418389","0.000120115284516942","-3.0651129634407E-08","-3918.7881800646"
"441","11.443428","0.00013322829909157","-3.28337925736832E-08","-4057.65793861884"
"442","11.468467","0.0001220703125","-3.22370539151962E-08","-3786.64603847244"
"443","11.493507","0.000118780139018781","-3.50075843869035E-08","-3392.98300922521"
"444","11.518546","0.000131654742290266","-3.36769119257951E-08","-3909.34722816505"
"445","11.543585","0.000136590009788051","-4.04637923168139E-08","-3375.61068716968"
"446","11.568624","0.000122785568237305","-3.05642728903877E-08","-4017.29066736347"
"447","11.593663","0.000125432023196481","-3.34218874797898E-08","-3752.99041002187"
"448","11.618702","0.000128197672893293","-3.67742671869564E-08","-3486.07008921619"
"449","11.643741","0.000142765042255633","-3.87416712044342E-08","-3685.05120758168"
"450","11.66878","0.000131297114421614","-3.73966706490592E-08","-3510.93057597941"
"451","11.734996","10.0025444030762","4.11105747843976E-06","2433083.0827674"
"452","11.760036","10.0025863647461","4.11424616686418E-06","2431207.55517892"
"453","11.785075","10.002555847168","4.1446778595855E-06","2413349.405198"
"454","11.810115","10.0025444030762","4.1642997530289E-06","2401975.12097942"
"455","11.835154","10.0025653839111","4.17231558458298E-06","2397365.48713414"
"456","11.860193","10.0025634765625","4.19621210312471E-06","2383712.55569138"
"457","11.885232","10.002384185791","4.21782624471234E-06","2371454.77444228"
"458","11.910272","10.0022172927856","4.22781340603251E-06","2365813.32527917"
"459","11.935311","10.0021915435791","4.23766960011562E-06","2360304.71637199"
"460","11.96035","10.0021343231201","4.22523271481623E-06","2367238.68203675"
"461","11.985389","10.0020809173584","4.23286201112205E-06","2362959.36202915"
"462","12.010428","10.0020809173584","4.24264180765022E-06","2357512.45823367"
"463","12.035467","10.0020933151245","4.2427122934896E-06","2357476.21408895"
"464","12.060506","10.0020837783813","4.24457402914413E-06","2356439.94184221"
"465","12.085545","10.0020790100098","4.24412019128795E-06","2356690.80026088"
"466","12.110585","10.0020904541016","4.24996596848359E-06","2353451.89309136"
"467","12.135624","10.0020742416382","4.26470978709403E-06","2345311.81275375"
"468","12.160663","10.0020694732666","4.2604101508914E-06","2347677.59887481"
"469","12.185702","10.0020790100098","4.25470125264837E-06","2350829.92108644"
"470","12.210741","10.0021171569824","4.25910229751025E-06","2348409.70192929"
"471","12.23578","10.0021152496338","4.26614860771224E-06","2344530.43467642"
"472","12.260819","10.0021600723267","4.26226824856712E-06","2346675.40591542"
"473","12.285858","10.0021152496338","4.27477698394796E-06","2339798.14319959"
"474","12.310897","10.0021095275879","4.27446229878115E-06","2339969.06007101"
"475","12.335936","10.0020999908447","4.28250996264978E-06","2335569.57907366"
"476","12.360975","10.002121925354","4.30463205702836E-06","2323571.86232052"
"477","12.386015","10.0021314620972","4.29576857641223E-06","2328368.31970376"
"478","12.411054","10.0021457672119","4.29357032771804E-06","2329563.74387091"
"479","12.436094","10.0020809173584","4.29891315434361E-06","2326653.4024425"
"480","12.461134","10.0021409988403","4.29646479460644E-06","2327993.24025569"
"481","12.486173","10.0020904541016","4.2817996472877E-06","2335954.80359231"
"482","12.511212","10.0021409988403","4.3048585212091E-06","2323454.0576797"
"483","12.536251","10.0020790100098","4.27221266363631E-06","2341194.08313735"
"484","12.56129","10.002121925354","4.26379665441345E-06","2345825.26701896"
"485","12.586329","10.0021152496338","4.29075953434221E-06","2331082.68351541"
"486","12.611368","10.0021076202393","4.28619978265488E-06","2333560.75951363"
"487","12.636407","10.0021076202393","4.27015993409441E-06","2342326.23007373"
"488","12.661446","10.0021171569824","4.28626754001016E-06","2333526.09551729"
"489","12.686485","10.0020866394043","4.29387682743254E-06","2329383.68783738"
"490","12.711524","10.0020809173584","4.29784768130048E-06","2327230.19963608"
"491","12.736563","10.0021152496338","4.27522400059388E-06","2339553.49433021"
"492","12.761602","10.0021286010742","4.28704015575931E-06","2333108.21398235"
"493","12.786641","10.0021028518677","4.30161844633403E-06","2325195.26700276"
"494","12.81168","10.0021076202393","4.30335876444587E-06","2324256.04457526"
"495","12.836719","10.0021095275879","4.28504199589952E-06","2334191.71554426"
"496","12.861759","10.0021152496338","4.30773025072995E-06","2321899.15975796"
"497","12.886798","10.002121925354","4.30654881711234E-06","2322537.68623496"
"498","12.911837","10.0021123886108","4.30160980613437E-06","2325202.15439978"
"499","12.936876","10.0021381378174","4.32217711932026E-06","2314143.51186756"
"500","12.961915","10.0021057128906","4.31312537330086E-06","2318992.57434197"
"501","13.052259","0.000124096870422363","-3.15626387248358E-08","-3931.76475212495"
"502","13.077298","0.000121569632028695","-3.22784678985499E-08","-3766.27640477808"
"503","13.102337","0.000116300587251317","-3.36731922345734E-08","-3453.80344225003"
"504","13.127376","0.000128221508930437","-3.15795531946605E-08","-4060.26988855931"
"505","13.152415","0.000113630296254996","-3.20977697754188E-08","-3540.13057760845"
"506","13.177454","0.000132966044475324","-3.11599848146216E-08","-4267.20504731861"
"507","13.202493","0.000171899795532227","-3.64634153982024E-08","-4714.30867500966"
"508","13.227532","0.000170683866599575","-3.12656034395786E-08","-5459.15791868289"
"509","13.252571","0.000156378751853481","-3.24466249423949E-08","-4819.56912717771"
"510","13.27761","0.000169038772583008","-3.2222366996848E-08","-5246.00730292543"
"511","13.302649","0.000152063366840594","-3.74052895324439E-08","-4065.29046403182"
"512","13.327688","0.000179123875568621","-3.45663551115649E-08","-5182.02960625985"
"513","13.352727","0.000178670888999477","-3.59864102961183E-08","-4964.9544794622"
"514","13.377766","0.000196218490600586","-3.55745086721981E-08","-5515.70486633123"
"515","13.402805","0.000186395642231219","-3.39725367837218E-08","-5486.65657256809"
"516","13.427844","0.000194740292499773","-3.42818253784571E-08","-5680.5695248115"
"517","13.452883","0.000174641609191895","-3.42578658774073E-08","-5097.85430933889"
"518","13.477922","0.000156283378601074","-2.91841146804472E-08","-5355.0837608852"
"519","13.502961","0.000165653225849383","-3.30611946708359E-08","-5010.50332568621"
"520","13.528","0.00017194748215843","-3.34369900656384E-08","-5142.43303063131"
"521","13.553039","0.000160145762492903","-3.07534229193607E-08","-5207.41261591677"
"522","13.578078","0.000164341923664324","-3.35288632413722E-08","-4901.50597952686"
"523","13.603117","0.000172829633811489","-3.879489796077E-08","-4454.95781394391"
"524","13.628156","0.000170755389262922","-3.23250404221653E-08","-5282.4493653482"
"525","13.653196","0.000162243843078613","-3.13408605734367E-08","-5176.75137536348"
"526","13.678235","0.000213456150959246","-3.1434154834642E-08","-6790.5802488447"
"527","13.703274","0.000163578995852731","-3.45574875382226E-08","-4733.5326583509"
"528","13.728314","0.000164413460879587","-3.50876696586511E-08","-4685.79026418899"
"529","13.753353","0.000198388108401559","-3.30619229771401E-08","-6000.50119706378"
"530","13.778393","0.000172090527485125","-3.27713358672099E-08","-5251.25152610314"
"531","13.803432","0.000199604037334211","-3.32822196469351E-08","-5997.31747015834"
"532","13.828471","0.000194168096641079","-3.62695828926007E-08","-5353.46924766235"
"533","13.85351","0.000163602831889875","-3.28260547632908E-08","-4983.93221694224"
"534","13.878549","0.000173044201801531","-2.89000272601925E-08","-5987.68299571419"
"535","13.903588","0.000177693364094011","-3.38790897558283E-08","-5244.92733939059"
"536","13.928627","0.000174641609191895","-3.4026456319225E-08","-5132.52416159546"
"537","13.953666","0.000164604192832485","-3.36090799635258E-08","-4897.61079479478"
"538","13.978705","0.000167727470397949","-3.58311673664957E-08","-4681.04956454152"
"539","14.003744","0.000181865689228289","-3.36361303254762E-08","-5406.85529127418"
"540","14.028783","0.000177860260009766","-3.20427773203846E-08","-5550.7129806946"
"541","14.053822","0.000173878666828386","-3.48438753405844E-08","-4990.2218145598"
"542","14.078861","0.000181484225322492","-3.6100626488178E-08","-5027.17661650342"
"543","14.1039","0.000173401829670183","-3.63957290971939E-08","-4764.34554194856"
"544","14.128939","0.000176358225871809","-3.32246798961933E-08","-5308.04890890808"
"545","14.153978","0.00016644001880195","-3.23333040341822E-08","-5147.63411205958"
"546","14.179017","0.000165414807270281","-3.10169951944772E-08","-5333.03778245206"
"547","14.204056","0.000188827514648438","-3.36421486224481E-08","-5612.82564819419"
"548","14.229095","0.000152826309204102","-3.28021307893778E-08","-4659.03602986642"
"549","14.254134","0.000180292132426985","-3.60418219713665E-08","-5002.3035064714"
"550","14.279173","0.000153255459736101","-3.26321263344198E-08","-4696.45950023337"
"551","14.345487","10.0026893615723","4.09252379540703E-06","2444137.12946473"
"552","14.370526","10.0026531219482","4.09536596635007E-06","2442432.05714359"
"553","14.395565","10.0026845932007","4.13689349443302E-06","2417921.71025461"
"554","14.420604","10.0026845932007","4.1637849790277E-06","2402305.74911591"
"555","14.445643","10.0026626586914","4.18991294282023E-06","2387319.92649915"
"556","14.470682","10.0026817321777","4.19753177993698E-06","2382991.30455372"
"557","14.495722","10.0025177001953","4.20816058976925E-06","2376933.45746194"
"558","14.520761","10.0023860931396","4.23157325712964E-06","2363751.13588946"
"559","14.5458","10.0022840499878","4.23863502874156E-06","2359788.93727905"
"560","14.570839","10.0021858215332","4.24749350713682E-06","2354844.28751382"
"561","14.595878","10.0021886825562","4.25049665864208E-06","2353181.16583383"
"562","14.620917","10.0021696090698","4.23603069066303E-06","2361212.73415615"
"563","14.645956","10.0021438598633","4.22709445047076E-06","2366198.33719338"
"564","14.670995","10.0021667480469","4.22735911342897E-06","2366055.61052837"
"565","14.696034","10.0021438598633","4.27558188675903E-06","2339364.35432069"
"566","14.721073","10.0021457672119","4.23918709202553E-06","2359449.00521783"
"567","14.746113","10.0021314620972","4.24865356762894E-06","2354188.52181895"
"568","14.771152","10.0021839141846","4.28831663157325E-06","2332426.6311266"
"569","14.796191","10.0021343231201","4.29384590461268E-06","2329411.56839729"
"570","14.82123","10.0021343231201","4.31144826507079E-06","2319901.27404576"
"571","14.846269","10.0021409988403","4.31043144999421E-06","2320450.0790411"
"572","14.871308","10.0021667480469","4.32587603427237E-06","2312171.37726631"
"573","14.896347","10.0021286010742","4.31936723543913E-06","2315646.72691169"
"574","14.921386","10.0021667480469","4.34544426752836E-06","2301759.29830438"
"575","14.946425","10.0022029876709","4.3105806071253E-06","2320384.16614631"
"576","14.971464","10.0021343231201","4.35778974861023E-06","2295231.04603887"
"577","14.996503","10.0021572113037","4.28759449278004E-06","2332813.24251781"
"578","15.021542","10.0021743774414","4.29558622272452E-06","2328477.15278717"
"579","15.046581","10.0021858215332","4.29143528890563E-06","2330732.06239209"
"580","15.07162","10.0021820068359","4.29633246312733E-06","2328074.48973706"
"581","15.096659","10.0021839141846","4.30638783655013E-06","2322638.90151552"
"582","15.121698","10.0021629333496","4.30456384492572E-06","2323618.20934316"
"583","15.146737","10.0022010803223","4.30477257395978E-06","2323514.40371719"
"584","15.171776","10.0021553039551","4.33300010627136E-06","2308367.19562469"
"585","15.196815","10.0021839141846","4.33003651778563E-06","2309953.70895848"
"586","15.221854","10.0021600723267","4.34403864346677E-06","2302502.55424625"
"587","15.246893","10.0021743774414","4.3222257772868E-06","2314125.84460594"
"588","15.271932","10.0021505355835","4.32199840361136E-06","2314242.07080362"
"589","15.296971","10.0021600723267","4.33446166425711E-06","2307589.92628926"
"590","15.32201","10.0021629333496","4.3183267735003E-06","2316212.61149771"
"591","15.347049","10.0021743774414","4.30174441135023E-06","2325143.80702175"
"592","15.372088","10.0021343231201","4.31933767686132E-06","2315663.8983568"
"593","15.397127","10.0021553039551","4.29877491114894E-06","2326745.5288283"
"594","15.422166","10.0021505355835","4.31612716056407E-06","2317390.1424805"
"595","15.447205","10.0021381378174","4.33412787970155E-06","2307762.58002478"
"596","15.472244","10.0021190643311","4.32508113590302E-06","2312585.30188076"
"597","15.497283","10.0021343231201","4.29307101512677E-06","2329832.02185039"
"598","15.522322","10.0021343231201","4.30716499977279E-06","2322208.30259527"
"599","15.547361","10.0021152496338","4.31280977863935E-06","2319164.48046762"
"600","15.5724","10.0021648406982","4.32240722147981E-06","2314026.49685421"
"601","15.662743","9.32455077418126E-05","-3.40982211355367E-08","-2734.61502203214"
"602","15.687782","0.000102877616882324","-2.86540871030638E-08","-3590.32959285323"
"603","15.712821","0.000107288360595703","-3.10646548484783E-08","-3453.71165779937"
"604","15.73786","0.000106978419353254","-2.9254353606234E-08","-3656.83756999702"
"605","15.762899","9.37700315262191E-05","-3.23962794368526E-08","-2894.4691537495"
"606","15.787938","0.000105357168649789","-2.95949575956911E-08","-3559.97025199754"
"607","15.812977","0.000163054472068325","-3.11530712338026E-08","-5233.97744140881"
"608","15.838017","0.000159931179950945","-3.652478497429E-08","-4378.70284694411"
"609","15.863056","0.000147557264426723","-3.45491173447954E-08","-4270.9416554444"
"610","15.888095","0.000155591973452829","-3.28175921993079E-08","-4741.11484193865"
"611","15.913134","0.000139808660605922","-3.24808731022586E-08","-4304.33813049812"
"612","15.938173","0.000156402587890625","-3.22734940993996E-08","-4846.1622224392"
"613","15.963212","0.000153946879436262","-3.57296947584018E-08","-4308.65364166206"
"614","15.988251","0.000133728986838833","-3.38746204420204E-08","-3947.76340203493"
"615","16.01329","0.000159335133503191","-3.41350308019628E-08","-4667.7893577301"
"616","16.038329","0.000147318845847622","-3.20695043853902E-08","-4593.73628220881"
"617","16.063368","0.000154948240378872","-3.29648273122984E-08","-4700.41110517402"
"618","16.088407","0.000165963181643747","-3.24434061838019E-08","-5115.46724482362"
"619","16.113446","0.000147438055137172","-3.39066517085485E-08","-4348.35195183843"
"620","16.138485","0.000164341923664324","-3.51333611092741E-08","-4677.66016331819"
"621","16.163524","0.000176572808413766","-3.1245313891759E-08","-5651.17729415219"
"622","16.188562","0.000147461891174316","-3.33871845725753E-08","-4416.72135767458"
"623","16.213601","0.000181913375854492","-3.42472574743624E-08","-5311.76477388512"
"624","16.23864","0.000172901156474836","-3.74998556651462E-08","-4610.71525231328"
"625","16.263679","0.00014960765838623","-3.19613704391486E-08","-4680.88997219532"
"626","16.288718","0.00014200211444404","-3.14792742983627E-08","-4510.9716665681"
"627","16.313757","0.000162863740115426","-3.2226182611339E-08","-5053.77078258477"
"628","16.338796","0.00015780926332809","-3.38548424849705E-08","-4661.34980241447"
"629","16.363835","0.000142121323733591","-3.59698546503751E-08","-3951.12310335979"
"630","16.388874","0.000170421597431414","-3.35508723026123E-08","-5079.49825847433"
"631","16.413913","0.000168657308677211","-3.56428166981004E-08","-4731.8737490856"
"632","16.438953","0.000147914892295375","-3.20130588704615E-08","-4620.45482419854"
"633","16.463992","0.000150322914123535","-3.0751561297393E-08","-4888.30185465344"
"634","16.489032","0.00014960765838623","-3.64572301236876E-08","-4103.64851851498"
"635","16.514071","0.000143790253787301","-3.46334587675301E-08","-4151.77284926879"
"636","16.53911","0.000155997273395769","-3.682860238996E-08","-4235.76414179367"
"637","16.564149","0.000141644486575387","-3.55310803001885E-08","-3986.49535501559"
"638","16.589188","0.000149750718264841","-3.54952334191694E-08","-4218.89656271332"
"639","16.614227","0.000159430506755598","-3.67774966036905E-08","-4335.00160365999"
"640","16.639266","0.000142860415508039","-3.34332810325577E-08","-4273.00016917036"
"641","16.664305","0.000149989136843942","-3.32978729034039E-08","-4504.46601436242"
"642","16.689344","0.000152111053466797","-3.25773115150696E-08","-4669.23286154026"
"643","16.714383","0.000165462493896484","-3.36083054719438E-08","-4923.26202029472"
"644","16.739422","0.000160670286277309","-3.32475913467079E-08","-4832.5391334918"
"645","16.764461","0.000147342681884766","-3.5179485990966E-08","-4188.31252743724"
"646","16.7895","0.000121903423860203","-3.76362940812669E-08","-3238.98584693225"
"647","16.814539","0.000136780741740949","-3.30040919038765E-08","-4144.35707364164"
"648","16.839578","0.000154399880557321","-3.04936165207437E-08","-5063.35089681109"
"649","16.864617","0.000146293648867868","-3.80407350064615E-08","-3845.71036398268"
"650","16.889656","0.000152778622577898","-3.53417277665358E-08","-4322.89625417127"
"651","16.955885","10.0026302337646","4.1244134081353E-06","2425224.93357109"
"652","16.980925","10.0026655197144","4.15369868278503E-06","2408134.60089686"
"653","17.005964","10.0026206970215","4.1915641304513E-06","2386369.47586068"
"654","17.031003","10.0026149749756","4.24028985435143E-06","2358946.04344342"
"655","17.056042","10.0026054382324","4.25000052928226E-06","2353553.92765602"
"656","17.081082","10.0026054382324","4.24685367761413E-06","2355297.87403739"
"657","17.106121","10.0023937225342","4.22584980697138E-06","2366954.38300558"
"658","17.13116","10.0022745132446","4.23827032136614E-06","2359989.74931371"
"659","17.156199","10.0021533966064","4.24105655838503E-06","2358410.75423319"
"660","17.181238","10.0021171569824","4.23980463892804E-06","2359098.59269159"
"661","17.206277","10.0020866394043","4.24584868596867E-06","2355733.18296961"
"662","17.231316","10.0020551681519","4.25243979407242E-06","2352074.49194083"
"663","17.256356","10.0020599365234","4.25675261794822E-06","2349692.5553885"
"664","17.281395","10.0020713806152","4.25640109824599E-06","2349889.2960856"
"665","17.306434","10.0020170211792","4.26432598032989E-06","2345509.48199449"
"666","17.331473","10.0020313262939","4.24567906520679E-06","2355814.26967957"
"667","17.356512","10.0020360946655","4.26498172600986E-06","2345153.32941954"
"668","17.381551","10.0020618438721","4.27857639806462E-06","2337707.89938364"
"669","17.40659","10.0019836425781","4.27933900937205E-06","2337273.02760381"
"670","17.431629","10.0020332336426","4.27559734816896E-06","2339330.020851"
"671","17.456668","10.0020332336426","4.28284647568944E-06","2335370.48092122"
"672","17.481707","10.0020217895508","4.28086968895514E-06","2336446.21684152"
"673","17.506746","10.0020008087158","4.29115743827424E-06","2330839.86141005"
"674","17.531785","10.0020742416382","4.2937299440382E-06","2329460.48587102"
"675","17.556824","10.0020332336426","4.29094779974548E-06","2330961.2935016"
"676","17.581863","10.0020389556885","4.27614304499002E-06","2339032.82711905"
"677","17.606902","10.0020809173584","4.28982366429409E-06","2331583.23047395"
"678","17.631941","10.0021152496338","4.29907322541112E-06","2326574.75813925"
"679","17.65698","10.0020580291748","4.29453712058603E-06","2329018.87871211"
"680","17.682019","10.0020713806152","4.3079603528895E-06","2321764.95633404"
"681","17.707058","10.0020742416382","4.30528734796098E-06","2323207.12492634"
"682","17.732098","10.0020904541016","4.31126363764633E-06","2319990.44706114"
"683","17.757137","10.0021152496338","4.30652971772361E-06","2322546.43651242"
"684","17.782176","10.0020999908447","4.31726812166744E-06","2316765.99853651"
"685","17.807215","10.002121925354","4.321453616285E-06","2314527.19697417"
"686","17.832254","10.002067565918","4.32068100053584E-06","2314928.49499362"
"687","17.857293","10.0020999908447","4.32800288763247E-06","2311019.71290877"
"688","17.882332","10.0020580291748","4.32515025750035E-06","2312534.23203737"
"689","17.907371","10.0020771026611","4.33820378020755E-06","2305580.28377879"
"690","17.93241","10.0020389556885","4.32377100878512E-06","2313267.50083808"
"691","17.957449","10.0020523071289","4.3125305637659E-06","2319300.03955604"
"692","17.982488","10.0020294189453","4.31746821050183E-06","2316642.28461864"
"693","18.007527","10.002064704895","4.32286606155685E-06","2313757.71593831"
"694","18.032567","10.0020360946655","4.32841898145853E-06","2310782.79101696"
"695","18.057606","10.0020742416382","4.33018431067467E-06","2309849.54081084"
"696","18.082645","10.0020408630371","4.32680099038407E-06","2311648.00166815"
"697","18.107684","10.0020771026611","4.31446051152307E-06","2318268.31557447"
"698","18.132723","10.0020551681519","4.32800879934803E-06","2311006.19981608"
"699","18.157763","10.0020618438721","4.32807428296655E-06","2310972.77679265"
"700","18.182802","10.002007484436","4.33827881352045E-06","2305524.35986002"
"701","18.273165","5.6719782151049E-05","-3.2998954679897E-08","-1718.8357237753"
"702","18.298204","4.81128699902911E-05","-3.28462732568369E-08","-1464.78931153252"
"703","18.323243","5.24044044141192E-05","-3.47269661915561E-08","-1509.04067245763"
"704","18.348282","3.71932983398438E-05","-3.40280053023889E-08","-1093.02023463693"
"705","18.373321","4.91619102831464E-05","-3.0107724313666E-08","-1632.86702677929"
"706","18.39836","6.16788893239573E-05","-3.28885079170504E-08","-1875.39335866255"
"707","18.423399","7.60793700465001E-05","-3.17005870442699E-08","-2399.93568384886"
"708","18.448438","7.81774506322108E-05","-3.2552431861177E-08","-2401.58557018432"
"709","18.473477","8.45432296046056E-05","-3.19014681338103E-08","-2650.13601411665"
"710","18.498516","7.93457074905746E-05","-3.26920037707623E-08","-2427.06773335003"
"711","18.523555","9.09566879272461E-05","-3.16321155935384E-08","-2875.45382977249"
"712","18.548594","9.54151182668284E-05","-3.38444579028874E-08","-2819.22430374304"
"713","18.573633","0.000103139878774527","-3.47807755929352E-08","-2965.42779786307"
"714","18.598673","9.0479850769043E-05","-3.25018518765319E-08","-2783.83678298572"
"715","18.623712","9.918212890625E-05","-3.46612090140752E-08","-2861.47343752418"
"716","18.648751","0.000100350378488656","-3.46942776729975E-08","-2892.4187277938"
"717","18.67379","8.40902357595041E-05","-3.01937355118298E-08","-2785.02259935866"
"718","18.698829","9.94205474853516E-05","-3.36375585163751E-08","-2955.6410117266"
"719","18.723868","8.24689850560389E-05","-3.25908793286089E-08","-2530.43141992324"
"720","18.748907","9.10997405298986E-05","-3.01968228200167E-08","-3016.86508785656"
"721","18.773946","8.83579268702306E-05","-3.18319202108341E-08","-2775.76490155179"
"722","18.798985","8.51631193654612E-05","-3.18246122787968E-08","-2676.01435704532"
"723","18.824024","8.35180326248519E-05","-3.3920969144674E-08","-2462.13580362769"
"724","18.849063","8.73327298904769E-05","-3.46734765344081E-08","-2518.71858894255"
"725","18.874102","9.30070891627111E-05","-3.38758106011028E-08","-2745.53102973375"
"726","18.899141","8.32796140457504E-05","-3.03639176024717E-08","-2742.71637593204"
"727","18.92418","9.18865189305507E-05","-3.27695133250927E-08","-2804.02452178593"
"728","18.949219","8.61644730321132E-05","-3.01817308923091E-08","-2854.85525464245"
"729","18.974258","8.34941893117502E-05","-3.1050610971306E-08","-2688.97089944245"
"730","18.999297","8.33034500828944E-05","-3.35644614324337E-08","-2481.89443619069"
